29.4669, 47.7202, 270
29.4701, 47.726, 270.382
29.4893, 47.7357, 272.639
29.5071, 47.5909, 275.853
29.5618, 47.2842, 280.096
29.935, 46.78, 284.77
30.2455, 46.3719, 288.58
31.021, 45.7247, 291.262
31.6636, 45.2822, 292.972
32.8359, 44.7338, 293.562
33.725, 44.3472, 293.742
35.2898, 43.6595, 293.971
36.4053, 43.1921, 294.368
38.0328, 42.4814, 295.009
39.6487, 41.7254, 296.068
40.7908, 41.1714, 297.047
42.4807, 40.3621, 298.063
43.6801, 39.7542, 299.163
45.3032, 38.9295, 300.313
46.461, 38.2852, 301.443
48.0746, 37.3833, 302.769
49.1666, 36.6904, 304.712
50.5932, 35.7593, 306.605
51.6038, 35.1074, 308.307
53.109, 34.0715, 309.851
54.5626, 32.9506, 311.108
55.5161, 32.2558, 312.465
56.9172, 31.0724, 314.431
57.7224, 30.483, 317.608
58.8637, 29.4169, 320.705
59.5433, 28.8835, 323.35
60.5648, 27.7173, 325.443
61.2769, 26.9555, 327.315
62.1062, 25.6853, 330.214
62.5467, 24.6824, 335.931
62.7662, 23.9155, 337.748
62.9447, 23.1212, 335.971
62.7859, 22.5357, 335.91
62.7773, 21.7026, 334.877
62.7069, 21.2138, 332.066
62.5716, 20.705, 333.963
62.421, 20.3366, 337.137
62.6104, 19.5542, 339.133
62.7848, 18.855, 340.34
63.2088, 17.5621, 342.066
63.55, 16.5961, 345.286
63.6282, 16.4777, 348.477
63.653, 16.4665, 349.945
63.6365, 16.4651, 348.853
63.6787, 16.26, 348.951
63.7446, 16.0949, 351.347
63.8454, 15.5178, 353.253
63.9284, 14.7394, 355.137
63.9322, 13.6475, 356.293
64.3676, 12.7249, 357.633
64.4072, 12.6392, 358.479
64.4333, 12.6052, 358.56
64.4317, 12.475, 358.188
64.4435, 10.5929, 358.278
64.465, 10.6432, 358.212
64.4667, 10.686, 358.42
64.5081, 9.49867, 359.224
64.5473, 8.97395, 359.972
64.545, 7.38796, 360.137
64.5397, 6.37675, 359.807
64.5408, 5.92634, 359.739
64.5371, 5.93607, 359.496
64.5715, 5.87158, 358.519
64.5902, 4.96315, 357.863
64.5917, 4.77018, 357.456
64.629, 3.94636, 357.394
64.7112, 2.77267, 357.881
64.7612, 2.36286, 358.925
64.7521, 1.93393, 359.547
64.7625, 0.477901, 359.58
64.7605, 0.469898, 359.451
64.7788, -1.32346, 359.282
64.7079, -1.90185, 358.796
64.713, -2.09194, 360.602
64.7582, -3.21656, 366.312
64.5889, -4.51058, 372.228
64.2295, -5.36287, 377.851
63.5619, -6.56133, 385.619
62.8974, -7.19868, 392.893
62.0166, -8.04351, 402.94
61.368, -8.59429, 414.808
60.5533, -9.30708, 426.679
59.8426, -9.73586, 437.46
59.3146, -10.3949, 445.327
59.0906, -10.8978, 449.224
59.1151, -11.2101, 450.802
59.2505, -11.3047, 450.583
57.0771, -29.0013, 449.681
56.8971, -29.0197, 451.009
56.4775, -29.0502, 454.286
55.5875, -28.8742, 458.905
54.8257, -28.6808, 464.706
53.6351, -28.3515, 471.223
52.6479, -27.9901, 478.317
51.3203, -27.2844, 486.107
50.3772, -26.8667, 494.068
48.9085, -25.8025, 500.252
47.8292, -25.047, 504.121
46.2185, -23.5398, 505.995
44.6034, -21.5265, 506.109
43.6058, -20.2126, 505.718
41.8433, -17.9303, 505.496
40.6481, -16.3625, 505.439
38.812, -13.9057, 505.583
37.6178, -12.205, 505.702
35.773, -9.57989, 505.927
33.8629, -6.87916, 506.099
32.5912, -5.02802, 506.288
30.7256, -2.27141, 506.423
29.4644, -0.414961, 506.431
27.5634, 2.36374, 506.514
26.2656, 4.32826, 506.679
24.375, 7.20487, 506.676
22.4622, 10.0708, 506.708
21.2004, 11.9914, 506.894
19.4505, 14.6806, 506.988
18.3754, 16.3357, 507.096
17.132, 18.211, 507.405
16.7443, 18.8104, 507.828
16.6648, 18.9324, 507.989
16.2847, 19.4474, 508.151
16.1338, 19.6936, 508.017
16.012, 19.8874, 508.066
16.0057, 19.91, 507.637
16.0737, 19.9061, 504.06
16.1022, 19.8261, 496.496
16.1147, 19.712, 485.789
