29.27, 47.6415, 270
29.2714, 47.6439, 270.161
29.2875, 47.6486, 272.073
29.309, 47.577, 275.36
29.3538, 47.1912, 280.69
29.6442, 46.8038, 285.58
30.1968, 46.284, 289.127
30.9962, 45.869, 291.219
31.8582, 45.3861, 292.24
33.1834, 44.7409, 292.806
34.0983, 44.2805, 293.215
35.7017, 43.567, 293.576
36.8243, 43.08, 294.067
38.5092, 42.3273, 294.784
40.2069, 41.5405, 295.824
41.3497, 40.992, 296.776
43.0548, 40.1298, 297.786
44.1939, 39.5343, 298.827
45.8332, 38.6308, 299.93
46.9499, 37.9931, 301.055
48.6192, 37.0427, 302.536
49.6414, 36.4297, 304.39
51.1243, 35.4133, 306.146
52.1543, 34.8182, 307.734
53.6759, 33.8251, 309.528
55.1276, 32.7507, 310.946
56.1051, 32.0424, 312.679
57.3852, 30.9291, 314.805
58.1943, 30.2881, 317.672
59.3614, 29.2252, 320.396
60.0458, 28.6109, 322.696
61.0904, 27.4846, 324.379
61.7462, 26.7288, 327.027
62.0882, 25.8633, 331.267
62.3386, 24.6731, 334.655
62.2447, 24.223, 333.66
62.088, 23.5565, 331.132
61.8283, 23.1141, 326.748
61.7766, 22.4835, 322.157
61.5126, 22.1029, 318.014
61.5569, 21.4606, 314.455
61.566, 20.9159, 312.389
61.7224, 20.2117, 311.662
61.8723, 19.5727, 310.313
61.9721, 19.1045, 305.914
62.0057, 18.5667, 303.344
62.0295, 18.2215, 300.713
62.0577, 18.182, 299.417
62.0538, 18.1796, 299.155
62.0677, 18.171, 299.106
62.0673, 18.1707, 299.079
62.0693, 18.1687, 299.025
62.082, 18.1609, 298.98
62.0846, 18.1594, 298.976
62.0842, 18.1592, 298.954
62.084, 18.1591, 298.941
62.0841, 18.1591, 298.945
62.084, 18.159, 298.937
62.0839, 18.159, 298.931
62.0839, 18.159, 298.93
62.0838, 18.1589, 298.926
62.0837, 18.1588, 298.918
62.0838, 18.1589, 298.92
62.0837, 18.1588, 298.916
62.0837, 18.1588, 298.918
62.0837, 18.1588, 298.917
62.0836, 18.1587, 298.906
62.0836, 18.1587, 298.908
62.0836, 18.1588, 298.91
62.0833, 18.1586, 298.891
62.0835, 18.1587, 298.903
62.0834, 18.1586, 298.892
62.0833, 18.1586, 298.887
62.0833, 18.1586, 298.887
62.0832, 18.1585, 298.884
62.0832, 18.1585, 298.88
62.0832, 18.1585, 298.882
62.0832, 18.1585, 298.879
62.0849, 18.1596, 298.996
62.0847, 18.1595, 298.985
62.0847, 18.1594, 298.983
62.0847, 18.1595, 298.985
62.0846, 18.1594, 298.977
62.0849, 18.1595, 298.996
62.0849, 18.1596, 298.998
62.0849, 18.1596, 298.996
62.085, 18.1596, 299.003
62.0849, 18.1596, 298.995
62.0849, 18.1595, 298.993
62.0847, 18.1594, 298.981
62.0847, 18.1595, 298.986
