64.8362, 5.05147, 357.779
64.8434, 4.16429, 357.43
64.9062, 3.34584, 357.414
64.9615, 2.17566, 357.884
64.9902, 1.89369, 359.196
65.0039, 1.58021, 359.995
65.0041, 0.788898, 360.135
64.9997, -0.573359, 359.98
64.9939, -0.553287, 359.61
65.0236, -1.49191, 359.432
65.0771, -2.62304, 358.862
65.0748, -3.76254, 358.422
65.104, -4.86534, 358.09
65.1679, -6.55315, 359.886
65.2688, -7.47956, 365.944
65.1337, -8.77457, 372.322
64.5875, -10.2003, 375.849
64.2556, -10.9633, 382.145
63.8418, -11.9957, 391.525
63.5331, -12.7219, 402.547
63.0459, -13.839, 412.168
62.6783, -14.7653, 424.237
61.9746, -15.967, 435.334
61.5753, -16.8085, 444.26
61.2359, -17.4669, 449.799
61.2067, -17.8852, 452.093
61.3849, -18.1766, 451.866
61.4444, -18.2502, 450.31
61.4634, -18.2325, 449.144
61.4629, -18.2334, 449.204
61.4605, -18.2379, 449.497
57.5099, -32.9284, 449.458
57.5062, -32.935, 449.895
57.1605, -32.9631, 452.237
56.6218, -32.981, 455.926
55.7056, -32.8509, 460.892
54.8504, -32.684, 466.948
53.6353, -32.3581, 475.213
52.3194, -31.7699, 482.934
51.2585, -31.4285, 491.188
49.7613, -30.8286, 499.185
48.6338, -30.2179, 505.235
46.9761, -28.8965, 508.857
45.8874, -27.8827, 510.414
44.2944, -25.993, 510.641
43.4212, -24.5378, 510.437
42.0519, -22.1289, 510.149
40.5571, -19.5326, 509.969
39.5646, -17.8165, 510.038
37.9648, -15.0364, 510.205
36.9139, -13.2004, 510.223
35.2653, -10.3189, 510.256
34.2015, -8.45676, 510.265
32.518, -5.45857, 510.342
31.406, -3.50573, 510.337
29.717, -0.540084, 510.326
28.5993, 1.42171, 510.299
26.8916, 4.41824, 510.361
25.202, 7.38729, 510.366
24.079, 9.40982, 510.365
22.4166, 12.3408, 510.654
21.3902, 14.1753, 510.375
20.0783, 16.4715, 509.647
19.3333, 17.7901, 509.497
18.5478, 19.1699, 509.478
18.2542, 19.6692, 509.409
18.079, 19.965, 509.425
18.0535, 20.0192, 509.055
18.1258, 20.0035, 505.612
18.3103, 19.9846, 498.376
18.559, 20.0089, 487.535
18.7998, 20.11, 473.775
19.0861, 20.2883, 457.232
19.2513, 20.5519, 438.708
19.3497, 20.7083, 420.245
19.3335, 20.8082, 405.988
19.3082, 20.9199, 398.245
19.282, 20.9346, 397.86
19.293, 20.9073, 399.554
19.3345, 20.9141, 401.345
19.3972, 20.9661, 402.145
19.4155, 20.9834, 402.27
19.4287, 20.9944, 402.425
19.4345, 20.9984, 402.526
19.4346, 20.9978, 402.56
19.4347, 20.9976, 402.573
19.438, 21.0003, 402.613
19.4391, 20.9969, 402.819
19.2256, 20.7648, 402.939
18.695, 20.2301, 402.895
18.1887, 19.6842, 402.967
17.4215, 18.8954, 402.992
16.9039, 18.3749, 403.049
16.1609, 17.6498, 403.048
15.7484, 17.2075, 403.092
15.4396, 16.9127, 403.081
15.3498, 16.8517, 403.093
15.3331, 16.8335, 403.103
15.0103, 16.4881, 403.141
14.6171, 16.104, 403.126
13.8561, 15.2918, 403.071
13.2558, 14.65, 403.023
12.3466, 13.7113, 402.994
11.7596, 13.0815, 403.028
11.0458, 12.316, 403.091
10.7926, 12.043, 403.211
10.6895, 11.9293, 403.399
10.6965, 11.9388, 403.304
10.7677, 12.0151, 403.276
10.9365, 12.1927, 403.346
11.0117, 12.2707, 403.41
11.1439, 12.4127, 403.318
11.2319, 12.5075, 403.255
11.3352, 12.6164, 403.293
11.346, 12.6267, 403.348
11.3953, 12.6796, 403.318
11.4187, 12.7032, 403.372
11.4186, 12.7037, 403.344
11.4187, 12.7034, 403.361
11.4187, 12.7032, 403.372
11.4188, 12.7031, 403.378
11.4187, 12.7034, 403.358
11.4188, 12.7031, 403.377
11.4188, 12.7029, 403.389
11.4187, 12.7034, 403.359
11.4188, 12.7032, 403.375
11.4188, 12.703, 403.382
11.4187, 12.7034, 403.358
11.4189, 12.7028, 403.397
11.4188, 12.7029, 403.391
11.4189, 12.7028, 403.394
11.4188, 12.7032, 403.374
11.4189, 12.7026, 403.406
11.4187, 12.7033, 403.366
11.4189, 12.7029, 403.393
11.4187, 12.7033, 403.364
11.4189, 12.7027, 403.402
11.4187, 12.7033, 403.365
11.4188, 12.7029, 403.393
11.4187, 12.7033, 403.364
11.419, 12.7024, 403.421
11.4186, 12.7037, 403.34
11.4188, 12.703, 403.385
11.4186, 12.7037, 403.342
11.4188, 12.703, 403.382
11.4186, 12.7036, 403.35
11.4188, 12.7032, 403.375
11.4187, 12.7034, 403.36
11.4186, 12.7035, 403.353
11.4187, 12.7034, 403.359
11.4186, 12.7035, 403.353
11.4187, 12.7035, 403.355
11.4186, 12.7036, 403.351
11.4187, 12.7034, 403.358
11.4186, 12.7036, 403.348
11.4186, 12.7037, 403.345
11.4186, 12.7036, 403.347
11.4186, 12.7036, 403.347
11.4186, 12.7036, 403.348
11.4186, 12.7038, 403.339
11.4186, 12.7037, 403.345
11.4186, 12.7038, 403.339
11.4186, 12.7038, 403.337
11.4186, 12.7037, 403.345
11.4185, 12.7039, 403.331
11.4186, 12.7037, 403.34
11.4185, 12.7038, 403.335
11.4185, 12.7039, 403.331
11.4186, 12.7038, 403.338
11.4185, 12.704, 403.327
11.4185, 12.7039, 403.328
11.4185, 12.7038, 403.335
11.4185, 12.704, 403.326
11.4186, 12.7038, 403.339
11.4185, 12.704, 403.326
11.4185, 12.7039, 403.332
11.4185, 12.704, 403.325
11.4185, 12.704, 403.325
11.4185, 12.7039, 403.331
11.4185, 12.704, 403.323
11.4185, 12.704, 403.325
11.4185, 12.704, 403.325
11.4185, 12.704, 403.323
11.4185, 12.704, 403.323
11.4184, 12.7042, 403.315
11.4185, 12.7041, 403.32
11.4274, 12.7291, 402.628
11.7022, 13.1633, 400.445
11.9107, 13.5493, 398.133
12.4634, 14.4712, 396.654
12.9326, 15.1323, 395.858
13.7813, 16.4127, 395.382
14.5705, 17.5319, 395.236
15.0425, 18.2048, 395.104
15.4831, 18.8353, 395.017
15.6439, 19.0656, 394.988
15.733, 19.1953, 394.9
15.7394, 19.2218, 394.254
15.7619, 19.2975, 389.705
15.802, 19.3382, 381.455
15.9072, 19.187, 369.858
16.0131, 19.1557, 356.385
16.1849, 19.1492, 340.51
16.2351, 19.2171, 332.859
16.2662, 19.248, 332.457
16.2391, 19.2882, 333.656
16.2572, 19.3003, 333.494
16.4152, 18.9722, 333.035
16.6729, 18.4706, 333.13
17.2796, 17.3277, 333.744
18.0343, 15.7949, 333.513
18.623, 14.6149, 333.107
19.7443, 12.4527, 333.218
20.6317, 10.9078, 332.869
22.0486, 8.35918, 332.677
23.0478, 6.58375, 332.708
24.5848, 3.75743, 332.858
25.6701, 1.79727, 332.992
27.2791, -1.20689, 333.198
28.435, -3.3383, 333.355
30.1124, -6.46851, 333.395
31.7785, -9.79661, 333.45
32.8497, -11.9937, 333.516
34.5492, -15.4107, 333.65
35.6481, -17.63, 333.731
37.3616, -21.1063, 333.819
38.4692, -23.36, 333.833
40.1594, -26.7989, 333.824
41.2812, -29.082, 333.872
42.9639, -32.5123, 333.835
44.6106, -35.9139, 333.774
45.548, -37.8173, 333.614
46.5406, -39.8175, 333.37
47.0249, -40.7824, 333.322
47.4641, -41.7645, 333.26
47.6581, -42.0936, 333.356
47.8545, -42.4833, 333.426
47.8675, -42.5093, 333.42
47.9326, -42.606, 332.771
48.0454, -42.8085, 329.8
48.407, -43.2806, 323.465
49.0273, -43.895, 316.098
49.5224, -44.3223, 307.186
50.4173, -44.9015, 297.587
51.0415, -45.3188, 288.245
51.9118, -45.8177, 279.952
52.2931, -46.2891, 274.202
52.4455, -46.7026, 271.318
52.3958, -46.9624, 269.986
52.2395, -47.0441, 269.411
52.1467, -47.0438, 269.5
52.2474, -47.0387, 269.811
52.7361, -47.0378, 269.731
53.2283, -47.0357, 269.714
54.2099, -47.031, 269.693
54.8345, -47.0294, 269.549
55.748, -47.0274, 268.901
56.298, -47.0208, 268.477
56.9517, -47.0096, 269.734
57.0115, -46.9507, 272.136
57.197, -46.8347, 274.07
57.4311, -46.7566, 275.761
57.5563, -46.6744, 277.338
57.754, -46.5831, 278.795
57.851, -46.5415, 279.357
57.8483, -46.5429, 279.243
57.848, -46.5433, 279.21
57.848, -46.5433, 279.212
57.8479, -46.5434, 279.205
57.8479, -46.5434, 279.206
57.848, -46.5433, 279.21
57.848, -46.5433, 279.207
57.8479, -46.5434, 279.205
57.848, -46.5433, 279.207
57.848, -46.5433, 279.209
57.848, -46.5434, 279.206
57.8479, -46.5434, 279.204
57.848, -46.5433, 279.207
57.8479, -46.5434, 279.206
57.848, -46.5433, 279.207
57.8479, -46.5435, 279.198
57.8478, -46.5435, 279.195
57.8478, -46.5435, 279.195
57.8508, -46.544, 279.196
57.8478, -46.5435, 279.194
57.8478, -46.5435, 279.195
57.8478, -46.5435, 279.197
57.8478, -46.5435, 279.195
57.8478, -46.5435, 279.196
57.8478, -46.5436, 279.191
57.8478, -46.5435, 279.193
57.8478, -46.5435, 279.193
57.8478, -46.5435, 279.192
57.8477, -46.5436, 279.186
57.8477, -46.5436, 279.187
57.8478, -46.5436, 279.191
57.8478, -46.5436, 279.189
57.8477, -46.5437, 279.183
57.8477, -46.5436, 279.187
57.8477, -46.5437, 279.182
57.8477, -46.5436, 279.186
57.8477, -46.5437, 279.181
57.8477, -46.5437, 279.18
57.8477, -46.5437, 279.182
57.8477, -46.5437, 279.181
57.8477, -46.5437, 279.179
57.8476, -46.5438, 279.175
57.8476, -46.5437, 279.178
57.8476, -46.5438, 279.176
57.8476, -46.5438, 279.171
57.8475, -46.5439, 279.167
57.8475, -46.5439, 279.167
57.8475, -46.5439, 279.166
57.8475, -46.5439, 279.166
57.8504, -46.5444, 279.163
57.8475, -46.5439, 279.165
57.8475, -46.5439, 279.165
57.8504, -46.5444, 279.164
57.8475, -46.5439, 279.163
57.8475, -46.5439, 279.168
57.8475, -46.5439, 279.168
57.8475, -46.5439, 279.165
57.8475, -46.5439, 279.167
57.8475, -46.5439, 279.168
57.8475, -46.5439, 279.167
57.8475, -46.5439, 279.166
57.8475, -46.5439, 279.167
57.8475, -46.5439, 279.169
57.8475, -46.5439, 279.165
