29.7819, 47.3659, 270.006
29.8172, 47.1441, 276.083
30.1048, 46.5525, 283.914
30.6994, 45.855, 289.977
31.9201, 45.0756, 292.322
33.1837, 44.4294, 293.102
35.2541, 43.4917, 294.094
37.3815, 42.5356, 294.867
39.6263, 41.4888, 295.719
41.3796, 40.6429, 296.783
43.4447, 39.6024, 299
45.5054, 38.4459, 300.88
47.5528, 37.2003, 302.727
49.0182, 36.2591, 304.038
50.9945, 34.919, 305.736
52.8496, 33.5769, 308.346
54.4278, 32.3024, 312.002
55.7505, 31.2339, 313.79
57.2999, 29.7477, 315.487
58.755, 28.2632, 317.814
60.1225, 26.8736, 321.68
61.2917, 25.5587, 326.117
61.5716, 24.2417, 333.711
61.6581, 23.6203, 331.605
61.3744, 22.8271, 326.965
61.2485, 22.1823, 322.281
61.0827, 21.5276, 317.477
60.9923, 20.7812, 315.391
61.0512, 19.6083, 316.329
61.2399, 18.211, 318.358
61.3811, 16.8958, 322.327
61.643, 16.7042, 327.623
62.036, 16.1376, 330.726
62.5723, 15.2105, 332.69
63.1707, 14.0575, 336.367
63.6111, 12.9446, 336.565
63.6336, 12.7923, 332.263
63.6997, 12.5177, 325.78
63.7614, 12.3912, 324.279
63.8023, 12.3884, 328.003
63.891, 12.307, 332.097
64.0813, 12.0141, 334.676
64.238, 11.8553, 338.349
64.4767, 11.6186, 343.34
64.6545, 11.1772, 347.512
64.8159, 10.5086, 351.199
65.0899, 10.4569, 354.428
65.1348, 10.436, 355.687
65.1501, 10.4537, 355.199
65.1405, 10.4581, 354.591
65.1452, 10.4573, 354.894
65.1619, 10.4467, 355.936
65.1798, 10.438, 357.078
65.1914, 10.4322, 357.824
