11.4295, 12.6872, 405.384
11.4986, 12.754, 405.447
11.6727, 12.9243, 405.5
11.724, 12.9752, 405.478
11.8815, 13.1617, 405.564
11.9697, 13.2457, 405.676
12.1176, 13.3867, 405.825
12.1679, 13.4369, 405.76
12.2221, 13.4935, 405.587
12.259, 13.5313, 405.511
12.2431, 13.5451, 405.709
12.2433, 13.5444, 405.753
12.2431, 13.5453, 405.702
12.2432, 13.5449, 405.725
12.2522, 13.5526, 405.775
12.2611, 13.5604, 405.814
12.2656, 13.5643, 405.838
12.2667, 13.5656, 405.824
12.2667, 13.5656, 405.825
12.2667, 13.5655, 405.829
12.2668, 13.5652, 405.851
12.268, 13.5657, 405.883
12.268, 13.5657, 405.882
12.268, 13.5657, 405.881
12.2681, 13.5657, 405.885
12.268, 13.5657, 405.882
12.2678, 13.5665, 405.836
12.2679, 13.5662, 405.856
12.27, 13.5688, 405.828
12.2768, 13.5743, 405.876
12.2767, 13.5744, 405.87
12.2767, 13.5745, 405.866
12.2779, 13.5752, 405.888
12.2779, 13.5754, 405.876
12.2801, 13.5778, 405.866
12.2803, 13.5771, 405.909
12.2848, 13.581, 405.927
12.2913, 13.5879, 405.9
12.2915, 13.587, 405.952
12.2747, 13.6046, 405.931
12.2924, 13.5886, 405.914
12.2947, 13.5904, 405.938
12.3004, 13.5952, 405.969
12.3026, 13.5969, 405.991
12.3054, 13.5972, 406.105
12.3246, 13.6134, 406.212
12.3089, 13.6327, 406.16
12.309, 13.6322, 406.19
12.309, 13.6324, 406.176
12.2919, 13.6514, 406.074
12.3252, 13.6166, 406.09
12.3097, 13.6351, 406.079
12.3262, 13.6185, 406.042
12.2944, 13.6525, 406.138
12.2954, 13.6544, 406.094
12.2953, 13.6545, 406.085
12.2953, 13.6545, 406.085
12.2953, 13.6547, 406.076
