29.8574, 47.0084, 270
29.8588, 47.0108, 270.162
29.8866, 46.9596, 271.561
30.3086, 46.8954, 273.327
30.652, 46.642, 275.782
31.3819, 46.4531, 279.204
32.0574, 46.1773, 282.682
32.9833, 45.6906, 285.725
33.4737, 45.3685, 289.428
34.6189, 44.8069, 293.819
35.6762, 44.1456, 299.422
36.4122, 43.7189, 304.216
37.6275, 42.8445, 308.921
38.4111, 42.2409, 312.829
39.7214, 41.0203, 314.866
40.5869, 40.1264, 315.568
42.1073, 38.5735, 315.709
43.1812, 37.5076, 315.749
44.7366, 35.9105, 315.975
45.7995, 34.8111, 316.321
47.5694, 33.0246, 316.508
49.26, 31.3118, 316.587
50.3927, 30.0452, 316.642
52.1527, 28.1803, 316.753
53.3428, 26.9149, 316.838
55.0712, 25.0714, 316.911
56.3078, 23.7485, 316.982
57.9704, 21.967, 316.915
59.2257, 20.6249, 316.891
60.9387, 18.7958, 316.838
62.099, 17.6115, 317.863
62.1781, 17.5783, 320.337
62.2302, 17.5895, 323.438
62.2852, 17.5843, 326.212
62.5313, 17.2456, 327.73
62.7014, 17.0075, 329.043
62.9208, 16.6714, 330.379
63.1487, 16.2893, 331.251
63.5341, 15.5866, 331.332
63.8517, 15.0474, 330.922
64.1256, 14.629, 330.055
64.1235, 14.6182, 329.578
64.1888, 14.5787, 330.414
64.2333, 14.4981, 332.039
64.2379, 14.4791, 331.719
64.2805, 14.4087, 332.008
64.3486, 14.2996, 332.655
64.35, 14.297, 332.654
64.3474, 14.2997, 332.582
64.3525, 14.2995, 332.878
64.3994, 14.2237, 333.399
64.4675, 14.058, 332.404
64.6861, 13.6461, 332.582
64.8232, 13.4166, 333.805
65.1849, 12.7765, 335.897
65.4252, 12.2956, 338.019
65.6513, 11.8902, 342.576
65.7464, 11.8162, 348.986
65.9014, 11.7671, 355.46
66.3484, 11.4963, 360.511
66.4154, 11.4917, 363.339
66.5007, 11.4881, 362.646
66.5259, 11.5039, 361.11
66.5337, 11.5037, 360.038
66.5315, 11.4359, 359.884
66.5369, 11.4268, 360.242
66.54, 11.4219, 360.445
66.5414, 11.421, 360.539
66.5694, 11.417, 360.804
66.574, 11.4144, 361.109
66.579, 11.4114, 361.445
66.5873, 11.4064, 362
66.5992, 11.4021, 362.793
66.6111, 11.3977, 363.591
66.6227, 11.3995, 364.348
66.6314, 11.3953, 364.937
66.6313, 11.3954, 364.929
66.6256, 11.3993, 364.536
66.6164, 11.3765, 364.039
66.5973, 11.13, 363.893
66.4801, 9.35455, 364.069
66.5018, 9.34458, 363.972
66.5113, 9.2902, 363.232
66.5058, 8.33194, 362.037
66.6264, 7.62243, 360.107
66.6018, 5.90385, 358.472
66.4812, 4.9754, 358.227
