29.7393, 47.0478, 270
29.7421, 47.0527, 270.327
29.7632, 47.0879, 272.68
29.7744, 46.8504, 276.103
29.9977, 46.4934, 280.488
30.1856, 46.0623, 285.623
30.5878, 45.5799, 290.54
31.1794, 44.969, 293.323
32.0623, 44.5925, 294.165
32.9346, 44.1773, 294.472
34.2973, 43.5054, 295.012
35.8504, 42.7792, 295.677
36.8362, 42.3088, 296.223
38.4545, 41.5114, 296.773
39.522, 40.9761, 297.384
41.2075, 40.1022, 298.054
42.3574, 39.4943, 298.939
43.8053, 38.6951, 300.371
44.7868, 38.1311, 302.132
46.2598, 37.2062, 303.696
47.3375, 36.549, 304.719
48.7068, 35.6032, 305.598
50.2127, 34.5248, 306.579
51.1474, 33.8721, 307.934
52.5079, 32.8139, 309.979
53.352, 32.1223, 312.157
54.5437, 31.0747, 313.935
55.3442, 30.3106, 315.056
56.5726, 29.1488, 316.085
57.3671, 28.3363, 317.444
58.2945, 27.3805, 319.947
59.2539, 26.4019, 323.46
59.9435, 25.6926, 325.599
60.7887, 24.5924, 327.166
61.2912, 23.8939, 329.396
62.0029, 22.9166, 332.836
62.1953, 22.5706, 337.946
62.4687, 21.5386, 340.814
62.5708, 21.0589, 339.761
62.5327, 20.1334, 339.973
62.3676, 19.7903, 342.909
62.27, 19.0793, 346.784
62.346, 18.2767, 348.281
62.4416, 17.4855, 348.978
62.5663, 16.1245, 349.896
62.7215, 15.392, 352.486
62.8248, 14.9085, 355.638
62.8084, 14.9394, 354.747
62.8635, 14.6719, 353.305
62.9043, 14.1447, 351.572
63.0484, 13.1798, 351.216
63.2401, 11.9675, 352.661
63.3661, 11.0429, 353.599
63.5124, 9.59614, 355.414
63.8502, 9.12471, 358.622
63.9489, 9.05732, 361.92
64.0187, 9.05929, 363.352
64.04, 9.0723, 363.126
64.0528, 9.07035, 363.975
64.0354, 8.92707, 363.437
63.919, 7.02901, 363.016
63.9022, 6.89759, 362.315
63.8896, 6.92135, 361.381
63.8934, 6.7019, 360.092
63.9342, 5.55223, 359.137
64.0802, 4.19768, 359.067
64.2193, 3.28694, 359.585
64.2252, 2.43085, 359.607
64.2309, 1.68964, 359.647
64.2379, 0.575168, 359.737
64.219, -0.145587, 359.881
64.1982, -1.46809, 360.254
64.2178, -2.84879, 360.61
64.2408, -3.16881, 360.847
64.229, -3.8363, 360.7
64.2691, -4.1684, 360.395
64.2623, -4.48756, 360.036
64.2606, -4.48658, 359.921
64.2593, -4.48427, 359.835
64.2628, -4.48923, 360.068
64.2643, -4.49478, 360.165
64.2658, -4.49565, 360.267
64.2651, -4.49523, 360.218
64.2644, -4.49481, 360.169
64.2652, -4.49525, 360.22
64.2656, -4.49551, 360.25
64.2668, -4.49619, 360.329
64.2673, -4.49647, 360.362
64.2673, -4.49647, 360.361
64.2674, -4.49656, 360.371
64.2674, -4.49655, 360.37
64.2681, -4.49691, 360.413
64.2678, -4.49677, 360.396
64.2681, -4.49694, 360.416
64.2682, -4.497, 360.422
64.2685, -4.49714, 360.439
64.2689, -4.49735, 360.463
64.269, -4.49743, 360.473
64.2692, -4.49754, 360.485
64.2694, -4.49764, 360.497
64.2695, -4.49769, 360.502
64.2697, -4.49783, 360.517
64.27, -4.49799, 360.536
64.2695, -4.49773, 360.506
64.2698, -4.49928, 360.524
64.2697, -4.49921, 360.516
64.2698, -4.49928, 360.525
62.6682, -39.4287, 360.55
62.6721, -39.4309, 360.808
62.713, -39.4561, 363.562
62.8079, -39.2637, 368.362
62.8861, -38.8834, 369.476
62.9031, -38.8974, 370.74
63.0022, -38.8518, 373.235
63.2113, -37.9533, 375.271
63.2963, -37.8229, 378.254
63.3331, -37.9942, 382.996
63.4646, -38.0687, 388.152
63.2392, -37.9879, 391.635
63.2894, -38.0523, 395.142
63.3567, -38.1462, 400.883
63.3759, -38.2304, 407.229
63.3922, -38.356, 414.325
63.3975, -38.4927, 422.215
