29.6999, 47.0478, 270
29.7024, 47.0521, 270.285
29.7222, 46.9952, 272.896
29.7408, 46.8036, 276.229
29.973, 46.3494, 280.725
30.2156, 45.9534, 285.857
30.7665, 45.4098, 290.547
31.3347, 44.8575, 292.938
32.4402, 44.2886, 293.973
33.3641, 43.7773, 294.677
34.8302, 42.9988, 295.356
36.4029, 42.2531, 295.816
37.4865, 41.7319, 296.333
39.1124, 40.9271, 296.997
40.27, 40.3405, 297.695
41.9923, 39.435, 298.505
43.1031, 38.8373, 299.439
44.7176, 37.9252, 301.014
45.6614, 37.3671, 302.562
47.204, 36.3804, 303.968
48.7549, 35.3881, 305.423
49.759, 34.7094, 306.59
51.1657, 33.6642, 307.753
52.1362, 32.9227, 309.183
53.4865, 31.8214, 311.302
54.2851, 31.1678, 313.277
55.5699, 30.0569, 314.953
56.3936, 29.2798, 316.343
57.5667, 28.0511, 317.824
58.2871, 27.2759, 319.739
59.4064, 26.0752, 322.545
60.3544, 25.0519, 325.279
60.9689, 24.3804, 328.811
61.7785, 23.2518, 332.256
62.0953, 22.5455, 337.703
62.488, 21.2787, 341.092
62.5207, 20.6211, 340.097
62.367, 19.7874, 340.152
62.1967, 19.4144, 343.9
61.9353, 19.0022, 349.489
61.6464, 18.4054, 355.548
61.3669, 17.588, 358.176
61.2882, 16.516, 359.774
61.2725, 15.6269, 360.591
61.2051, 14.1795, 360.071
61.2841, 13.9322, 360.579
61.2887, 13.7078, 361.153
61.3026, 13.5406, 362.354
61.2835, 13.4535, 362.937
61.2728, 13.1257, 363.437
61.2617, 13.0185, 363.11
61.202, 12.1635, 361.403
61.1894, 10.7126, 359.979
61.1698, 9.82612, 360.322
61.3654, 9.27576, 359.045
61.3127, 9.30768, 357.224
61.2702, 9.20852, 353.871
61.32, 8.46967, 349.839
61.3755, 7.93632, 345.647
61.3437, 7.91916, 343.361
61.3322, 7.92195, 341.076
61.3048, 7.98668, 340.755
61.289, 7.97635, 341.134
61.305, 7.95828, 341.751
61.5605, 7.23095, 343.595
61.913, 6.07994, 346.347
62.0935, 5.39842, 348.2
62.3194, 4.28819, 348.108
62.4294, 3.75242, 345.69
62.3881, 3.73619, 342.798
62.2277, 3.69239, 341.331
62.1316, 3.51607, 341.055
62.3031, 2.40766, 340.634
62.3445, 2.16705, 341.176
62.5725, 1.51931, 342.023
62.7289, 1.05265, 342.511
63.3937, -1.22339, 342.416
63.4311, -1.19218, 342.212
63.3901, -1.14037, 340.68
63.3233, -1.06358, 338.455
63.3199, -1.01962, 339.253
63.5138, -1.78194, 342.817
63.3886, -2.28805, 349.598
63.4917, -2.76995, 357.586
63.2901, -3.68387, 366.096
63.1935, -4.59605, 375.958
63.0037, -5.50243, 386.634
62.6585, -6.37417, 398.112
62.1211, -7.18605, 410.031
61.7159, -8.11566, 421.812
61.1239, -9.31712, 432.592
60.7696, -10.2076, 441.767
60.6096, -10.9525, 448.365
60.5816, -11.432, 451.499
60.6769, -11.8409, 451.378
60.8072, -12.0274, 449.377
60.8196, -12.0847, 448.425
60.8184, -12.087, 448.574
60.8135, -12.0902, 448.781
60.7952, -12.0906, 448.78
60.7949, -12.0912, 448.816
60.7934, -12.0911, 448.808
57.0569, -29.5886, 448.831
57.0082, -29.5971, 449.343
56.7443, -29.6285, 451.482
56.201, -29.5934, 456.006
55.2712, -29.3169, 461.172
54.5799, -29.0379, 467.036
53.3584, -28.5649, 473.48
52.5028, -28.1358, 480.313
51.3293, -27.4861, 487.812
50.397, -26.8159, 495.317
49.0814, -25.6738, 501.164
48.1635, -24.8587, 504.237
46.7451, -23.3642, 506.172
45.228, -21.5183, 506.585
44.1745, -20.1828, 506.25
42.5403, -17.9991, 506.185
41.4109, -16.3988, 506.266
39.7404, -13.98, 506.452
38.5693, -12.2998, 506.572
36.8715, -9.72437, 506.741
35.6781, -7.90287, 506.863
33.8941, -5.16856, 506.927
32.6144, -3.29034, 506.962
30.8175, -0.528626, 506.942
28.9426, 2.3094, 507.007
27.7399, 4.1616, 507.117
25.9243, 6.97264, 507.205
24.6753, 8.91255, 507.235
22.9276, 11.6278, 507.243
21.6958, 13.5423, 507.416
20.28, 15.7574, 507.382
