29.8181, 47.0478, 270.002
29.8206, 47.0522, 270.294
29.8414, 46.9748, 273.14
29.9555, 46.7181, 277.728
30.2846, 46.2037, 283.299
30.7421, 45.7382, 289.136
31.4162, 45.099, 292.795
32.7991, 44.518, 294.463
33.7845, 43.8912, 295.671
35.617, 42.873, 296.321
36.8425, 42.241, 296.651
38.9367, 41.1624, 297.301
41.1031, 40.0383, 298.211
42.4937, 39.2675, 299.366
44.6841, 37.9974, 300.725
46.0981, 37.1871, 302.298
48.1975, 35.8479, 304.096
49.6194, 34.9155, 306.4
51.5487, 33.5374, 308.818
52.9124, 32.6291, 311.255
54.7664, 31.2104, 313.601
56.6865, 29.7485, 316.996
57.7743, 28.8415, 320.229
59.3266, 27.2952, 323.592
60.4205, 26.3587, 327.302
61.6661, 24.9586, 332.539
62.4718, 24.3091, 339.623
62.868, 23.1669, 348.346
63.1463, 22.272, 352.99
63.3959, 21.5505, 352.264
63.4241, 21.0187, 352.64
63.4279, 20.2716, 352.907
63.4468, 19.4906, 355.203
63.4947, 18.9285, 357.694
63.5104, 18.1398, 358.797
63.5236, 17.5287, 358.884
63.5364, 16.8633, 358.843
63.5462, 16.4482, 358.965
63.5613, 15.8791, 359.346
63.5312, 15.6575, 360.503
63.513, 15.5881, 360.937
63.5329, 15.3501, 360.928
63.5285, 15.0739, 360.935
63.518, 14.5451, 360.717
63.5172, 14.2579, 360.936
63.5047, 13.4921, 360.977
63.4911, 12.8981, 360.674
63.4747, 11.9146, 359.991
63.4197, 11.1359, 359.132
63.4621, 9.77671, 358.33
63.4261, 8.52306, 357.97
63.5776, 7.30518, 358.988
63.508, 7.18237, 360.644
63.5276, 7.0961, 362.062
63.5415, 7.0844, 363.01
63.5324, 6.79287, 363.573
63.4268, 5.0892, 363.701
63.3865, 4.97701, 363.098
63.3061, 2.83102, 362.175
63.3475, 2.53779, 360.559
63.3099, 0.839746, 359.266
63.2292, -0.444224, 358.937
63.2413, -1.20075, 358.796
63.256, -2.01113, 358.504
63.2735, -2.64605, 358.509
63.3995, -3.72502, 358.74
63.4244, -4.7201, 359.251
63.4482, -6.59, 359.61
63.5021, -6.83361, 359.982
63.5055, -7.78013, 360.324
63.457, -8.08285, 360.439
63.4458, -9.17321, 360.226
63.4503, -9.89212, 359.083
