29.5456, 47.4446, 270
29.5474, 47.4478, 270.214
29.5626, 47.4499, 271.947
29.6596, 47.4819, 274.447
30.1502, 47.2829, 277.369
30.7754, 47.0099, 280.22
31.8699, 46.6506, 281.898
32.8838, 46.3694, 282.988
34.5004, 45.8492, 283.842
36.3305, 45.3208, 284.985
37.6347, 44.9762, 286.116
39.5991, 44.4055, 287.467
40.8809, 44.0079, 289.019
42.814, 43.3383, 290.923
44.099, 42.8554, 293.208
46.0093, 42.0274, 295.558
47.1885, 41.5256, 297.765
48.9363, 40.7381, 299.863
50.1778, 40.2284, 302.009
52.0027, 39.3445, 304.792
53.6391, 38.4116, 308.223
54.637, 37.8686, 312.53
56.0177, 36.9628, 316.348
57.0762, 36.3204, 318.952
58.4964, 35.1248, 321.342
59.3459, 34.3735, 325.212
60.4673, 33.2776, 330.406
61.2955, 32.6084, 335.185
62.2422, 31.321, 339.364
62.912, 29.9611, 345.07
63.3898, 28.998, 349.137
63.7582, 27.3111, 352.457
63.9718, 26.1095, 354.348
64.2162, 24.3434, 355.255
64.3426, 23.1819, 356.206
64.4514, 21.531, 357.027
64.5129, 20.3521, 357.311
64.5975, 18.5546, 357.321
64.6117, 17.2699, 357.703
64.713, 15.4975, 358.77
64.7252, 14.1151, 360.628
64.7768, 13.652, 361.579
64.7712, 13.6678, 361.181
64.7643, 13.6686, 360.728
64.7518, 12.9496, 360.16
64.7242, 12.4163, 359.926
64.8405, 12.084, 359.581
64.9348, 11.597, 359.179
64.8757, 11.5852, 358.428
64.8392, 11.487, 357.416
64.8453, 11.4839, 357.805
64.8278, 11.3308, 357.862
64.9022, 9.3604, 358.119
64.9096, 9.34713, 358.613
64.92, 9.39619, 359.367
64.9314, 9.18887, 360.106
64.8862, 8.18635, 360.784
64.8841, 6.5089, 361.048
64.892, 5.83671, 360.551
64.8806, 5.34418, 359.813
64.8802, 4.83932, 359.661
64.8702, 4.8448, 359.007
64.9211, 4.31591, 358.226
64.9509, 3.38603, 358.298
65.0023, 1.63917, 358.178
65.0288, 1.04052, 358.646
65.0666, -0.229682, 359.95
65.0328, -0.556972, 361.171
64.9915, -0.728181, 361.9
64.928, -2.53765, 362.143
64.9245, -2.55893, 361.951
64.9477, -3.28235, 361.934
64.916, -4.13036, 361.608
64.8663, -5.86096, 361.357
64.8459, -6.8878, 361.449
64.8412, -8.1569, 365.103
64.4578, -8.99802, 369.708
64.1511, -10.4428, 374.06
63.6466, -11.2339, 379.391
62.9269, -12.435, 385.876
62.2246, -13.2302, 395.891
61.6082, -14.0199, 406.442
60.9416, -14.6921, 418.019
60.2884, -15.2991, 429.426
59.6588, -16.0016, 439.545
59.158, -16.7547, 446.501
59.092, -17.2709, 450.325
59.3103, -17.5569, 451.468
59.3779, -17.7351, 450.47
59.4232, -17.7863, 449.109
59.4273, -17.8065, 448.858
59.4247, -17.8114, 449.179
59.3939, -17.8119, 449.187
57.0323, -31.4939, 449.114
57.0187, -31.5019, 449.628
56.65, -31.5787, 451.812
56.1842, -31.4578, 455.233
55.2824, -31.2237, 460.134
54.1281, -30.8479, 467.122
53.3385, -30.5823, 473.57
51.9954, -30.0128, 480.458
51.1344, -29.5655, 488.029
49.8305, -28.652, 495.925
48.677, -28.048, 502.586
47.383, -26.8178, 506.687
46.1999, -25.8923, 508.619
44.6938, -24.0593, 508.901
43.5451, -22.7579, 508.65
42.0228, -20.4955, 508.463
40.4672, -18.0951, 508.652
39.3733, -16.3458, 508.801
37.7302, -13.6268, 508.99
36.6287, -11.7939, 509.002
34.9421, -8.98408, 509.072
33.7938, -7.06802, 509.109
32.065, -4.17351, 509.257
30.9584, -2.31354, 509.243
29.1039, 0.70811, 509.234
27.435, 3.55708, 509.306
26.1726, 5.63999, 509.431
24.492, 8.48263, 509.385
23.3457, 10.5142, 509.464
21.5791, 13.4181, 509.752
20.5653, 15.0599, 510.318
19.499, 16.9348, 511.216
19.0434, 17.7044, 511.858
18.5225, 18.6738, 512.298
