-8.30647, -34.0503, 459.391
-8.30652, -34.0503, 459.396
-8.30647, -34.0503, 459.391
-8.30654, -34.0504, 459.398
-8.30643, -34.0502, 459.387
-8.30647, -34.0503, 459.391
-8.30647, -34.0503, 459.391
-8.30654, -34.0504, 459.397
-8.30636, -34.0501, 459.38
-8.3066, -34.0505, 459.403
-8.30642, -34.0502, 459.386
-8.30647, -34.0503, 459.392
-8.30802, -34.05, 459.391
-8.30802, -34.05, 459.391
-8.30807, -34.0501, 459.395
-8.30803, -34.0501, 459.392
-8.30804, -34.0501, 459.393
-8.30811, -34.0501, 459.399
-8.30804, -34.0501, 459.393
-8.30802, -34.05, 459.391
-8.30809, -34.0501, 459.397
-8.30799, -34.05, 459.388
-8.30805, -34.0501, 459.393
-8.30798, -34.05, 459.387
-8.30799, -34.05, 459.388
-8.30796, -34.05, 459.386
-8.30798, -34.05, 459.387
-8.30789, -34.0499, 459.379
-8.30804, -34.0501, 459.393
-8.30793, -34.0499, 459.383
-8.30798, -34.05, 459.387
-8.30794, -34.0499, 459.383
-8.30799, -34.05, 459.388
-8.30791, -34.0499, 459.381
-8.30801, -34.05, 459.39
-8.3079, -34.0499, 459.38
-8.30802, -34.0501, 459.391
-8.30401, -34.0263, 459.382
-8.30792, -34.0499, 459.382
-8.30791, -34.0499, 459.38
-8.30413, -34.0264, 459.393
-8.30396, -34.0262, 459.377
-8.30409, -34.0263, 459.389
-8.30402, -34.0262, 459.382
-8.30024, -34.0028, 459.396
-8.30398, -34.0262, 459.379
-8.30414, -34.0264, 459.394
-8.30799, -34.05, 459.388
-8.30794, -34.0499, 459.384
-8.3041, -34.0264, 459.39
-8.30797, -34.05, 459.386
-8.30796, -34.05, 459.385
-8.30795, -34.0499, 459.384
-8.30416, -34.0264, 459.396
-8.30402, -34.0262, 459.382
-8.30409, -34.0264, 459.39
-8.30795, -34.0499, 459.384
-8.30412, -34.0264, 459.392
-8.30404, -34.0263, 459.384
-8.30422, -34.0265, 459.401
-8.30407, -34.0263, 459.386
-8.30413, -34.0264, 459.392
-8.30803, -34.05, 459.391
-8.3042, -34.0265, 459.399
-8.30409, -34.0263, 459.388
-8.30413, -34.0264, 459.392
-8.30799, -34.05, 459.387
-8.30419, -34.0265, 459.398
-8.30797, -34.05, 459.385
-8.30422, -34.0265, 459.4
-8.30412, -34.0264, 459.391
-8.30409, -34.0263, 459.388
-8.30415, -34.0264, 459.393
-8.30412, -34.0264, 459.391
-8.30413, -34.0264, 459.391
-8.30414, -34.0264, 459.392
-8.30416, -34.0264, 459.394
-8.30015, -34.0026, 459.385
-8.30422, -34.0265, 459.4
-8.30797, -34.0499, 459.384
-8.30409, -34.0263, 459.387
-8.30396, -34.0261, 459.375
-8.30412, -34.0263, 459.39
-8.30401, -34.0262, 459.38
-8.30403, -34.0262, 459.382
-8.30406, -34.0263, 459.384
-8.30798, -34.0499, 459.385
-8.30396, -34.0261, 459.374
-8.30803, -34.05, 459.39
-8.3118, -34.0735, 459.376
-8.30795, -34.0499, 459.382
-8.31178, -34.0735, 459.375
-8.31181, -34.0735, 459.378
-8.31172, -34.0734, 459.369
-8.31182, -34.0735, 459.378
-8.3117, -34.0734, 459.367
-8.31175, -34.0735, 459.371
-8.30782, -34.0497, 459.369
-8.3117, -34.0734, 459.367
-8.31174, -34.0734, 459.37
-8.31167, -34.0733, 459.364
-8.31171, -34.0734, 459.368
-8.31162, -34.0733, 459.36
-8.31169, -34.0734, 459.366
-8.31155, -34.0732, 459.353
-8.31163, -34.0733, 459.36
-8.31154, -34.0732, 459.352
-8.31168, -34.0734, 459.366
-8.31161, -34.0733, 459.359
-8.33324, -34.0198, 459.275
-8.33442, -34.019, 459.238
-8.37756, -34.0109, 459.162
-8.40899, -34.0077, 459.284
-8.48037, -33.9961, 459.291
-8.48035, -33.9961, 459.289
-8.48041, -33.9961, 459.295
-8.47389, -33.9967, 459.265
-8.47101, -33.9973, 459.27
-8.47092, -33.9972, 459.261
-8.47101, -33.9973, 459.27
-8.47101, -33.9973, 459.269
-8.47101, -33.9973, 459.269
-8.47095, -33.9972, 459.264
-8.47099, -33.9973, 459.268
