31.5052, -2.50889, 506.108
30.2233, -0.602179, 506.071
28.3603, 2.16544, 506.055
26.4623, 4.98549, 506.038
25.1959, 6.86374, 506.003
23.27, 9.71832, 505.962
22.0451, 11.5308, 506.159
20.2961, 14.1477, 506.328
19.3352, 15.5873, 506.394
18.0169, 17.5735, 506.561
17.5806, 18.2292, 506.817
17.5031, 18.3406, 507.081
17.4491, 18.4204, 507.222
17.145, 18.9006, 506.947
17.0798, 19.0793, 503.526
17.0981, 19.2209, 496.759
17.0817, 19.4292, 486.817
17.1396, 19.6221, 474.135
17.2317, 19.8311, 458.922
17.3434, 20.0913, 441.653
17.3817, 20.3949, 423.435
17.3278, 20.5822, 407.727
17.3882, 20.7165, 398.901
17.4299, 20.8491, 397.214
17.4926, 20.9188, 399.165
17.5817, 20.9845, 400.928
17.6132, 21.0041, 401.632
17.6587, 21.0486, 401.918
17.6656, 21.053, 402.062
17.6657, 21.0526, 402.088
17.666, 21.052, 402.125
17.666, 21.0518, 402.136
17.6662, 21.0513, 402.168
17.6163, 20.9893, 402.494
17.2131, 20.549, 402.522
16.8285, 20.1647, 402.548
16.2299, 19.5131, 402.505
15.8186, 19.0991, 402.55
15.2779, 18.5108, 402.52
14.9336, 18.1712, 402.491
14.5821, 17.8241, 402.421
14.4509, 17.6797, 402.461
14.389, 17.6107, 402.525
14.0473, 17.2795, 402.087
13.6457, 16.8736, 401.887
12.8535, 15.9901, 401.809
12.3072, 15.3804, 401.757
11.4758, 14.4493, 401.695
10.9005, 13.8422, 399.613
10.5744, 13.5153, 395.432
10.4347, 13.2928, 392.931
10.2396, 13.0199, 391.561
10.1495, 12.8739, 391.521
10.0536, 12.7134, 391.689
9.96466, 12.5704, 391.647
9.91482, 12.4893, 391.656
9.89994, 12.4665, 391.607
9.89985, 12.4667, 391.597
9.90003, 12.4664, 391.617
9.89944, 12.4674, 391.548
9.89938, 12.4675, 391.541
9.89937, 12.4676, 391.54
9.89938, 12.4675, 391.541
9.89951, 12.4673, 391.556
9.89947, 12.4674, 391.552
9.89934, 12.4676, 391.536
9.89941, 12.4675, 391.545
9.89921, 12.4679, 391.521
9.89915, 12.468, 391.514
9.89925, 12.4678, 391.526
9.89917, 12.4679, 391.516
9.8992, 12.4679, 391.52
9.89918, 12.4679, 391.517
9.8992, 12.4679, 391.519
9.89915, 12.468, 391.514
9.89907, 12.4681, 391.505
9.89926, 12.4678, 391.527
9.89885, 12.4685, 391.479
9.89946, 12.4674, 391.551
9.89882, 12.4686, 391.475
