29.6999, 47.0871, 270
29.7053, 47.0965, 270.62
29.7292, 47.1359, 273.264
29.7704, 46.948, 277.036
29.9407, 46.5319, 281.907
30.2195, 46.125, 287.491
30.5328, 45.6532, 292.343
31.3269, 44.951, 294.759
32.0203, 44.5324, 295.707
33.2061, 43.8835, 296.286
34.1871, 43.3747, 296.708
35.7242, 42.5751, 297.129
37.3283, 41.7515, 297.766
38.3994, 41.1915, 298.459
39.96, 40.3452, 299.224
41.1172, 39.7013, 299.987
42.6795, 38.7978, 300.633
43.8215, 38.1277, 301.734
45.2066, 37.2732, 303.486
46.2148, 36.6159, 305.362
47.6077, 35.6254, 306.827
48.5609, 34.9166, 307.772
49.9666, 33.8586, 308.782
51.3291, 32.7637, 309.749
52.2674, 31.991, 310.89
53.5309, 30.9007, 312.639
54.3175, 30.1949, 314.917
55.428, 29.0923, 316.896
56.2396, 28.2348, 318.421
57.3127, 27.0273, 319.511
58.0291, 26.1988, 320.743
58.9781, 25.0473, 322.474
59.8677, 23.9732, 325.666
60.3752, 23.3912, 327.903
61.2211, 22.3333, 330.118
61.6839, 21.8308, 333.359
62.1504, 21.0587, 338.386
62.3817, 20.671, 342.824
62.6863, 19.7013, 344.169
62.8827, 19.1388, 345.016
63.1309, 18.3712, 349.307
63.27, 17.7007, 353.845
63.2164, 16.7954, 356.32
63.2346, 15.498, 357.651
63.1875, 14.7535, 359.794
63.2005, 14.1371, 360.997
63.1683, 13.4191, 361.437
63.1755, 12.7125, 361.648
63.1491, 12.0378, 360.956
63.1241, 10.8354, 359.88
63.0911, 10.0818, 358.615
63.1387, 8.23815, 357.94
63.1989, 7.45523, 358.522
63.2188, 7.38411, 359.755
63.3812, 7.25973, 360.966
63.3442, 7.25754, 361.691
63.2799, 5.31265, 362.151
63.3196, 5.0663, 362.226
63.3149, 5.09568, 361.877
63.1999, 2.92352, 360.869
63.2542, 2.11368, 359.618
63.2398, 0.913192, 358.962
63.2845, -0.104392, 359.091
63.3007, -1.20135, 358.943
63.3066, -1.68038, 358.652
63.3308, -2.65559, 358.82
63.3269, -3.57934, 358.991
63.381, -5.27154, 359.099
63.6165, -6.55189, 358.946
63.7314, -7.48514, 359.532
63.7423, -7.65834, 360.235
63.7189, -8.36692, 360.589
63.7265, -9.7963, 360.706
63.7227, -9.777, 360.436
63.7164, -10.5662, 360.165
63.7565, -11.609, 359.752
63.7609, -13.1107, 359.034
63.8, -14.0639, 358.806
63.8455, -15.6992, 360.293
63.8685, -16.4881, 365.899
63.8042, -17.6253, 374.478
63.1841, -19.0901, 378.1
62.7064, -19.7654, 383.06
61.8932, -21.0971, 390.242
61.6289, -21.6061, 399.879
60.8809, -22.6073, 411.159
60.5591, -23.0575, 422.991
59.8412, -23.8909, 434.09
59.5154, -24.6303, 442.931
59.374, -25.2786, 448.314
59.3366, -25.7498, 450.883
59.4033, -26.0272, 450.138
57.2498, -33.2549, 448.849
57.2078, -33.2844, 449.163
56.9697, -33.3185, 451.516
56.1813, -33.3297, 455.244
55.4939, -33.1671, 460.134
54.3599, -32.8357, 467.053
53.0699, -32.4012, 473.493
52.1963, -32.0774, 480.413
50.8916, -31.3366, 487.908
49.9654, -30.7552, 495.904
48.7974, -29.872, 502.846
47.6988, -29.2545, 507.568
46.2822, -27.72, 509.877
45.353, -26.6395, 510.274
43.833, -24.6574, 510.058
42.39, -22.4456, 509.891
41.4495, -20.8727, 509.998
40, -18.3582, 510.195
39.0299, -16.6632, 510.226
37.4811, -13.956, 510.243
36.4157, -12.0927, 510.283
34.8636, -9.37057, 510.424
33.7632, -7.42992, 510.493
32.1815, -4.63372, 510.546
31.0481, -2.62558, 510.584
29.4259, 0.248289, 510.467
27.7395, 3.22501, 510.509
26.6698, 5.11661, 510.629
25.0064, 8.07448, 510.662
23.9374, 9.9742, 510.667
22.3452, 12.8122, 510.911
21.2763, 14.7425, 511.154
19.9964, 17.068, 511.603
19.2316, 18.5314, 512.383
18.4688, 19.9858, 513.205
18.1072, 20.6906, 513.812
18.0413, 20.8084, 514.323
18.0026, 20.8926, 514.219
18.1099, 20.7978, 510.78
18.2228, 20.7691, 503.995
18.2563, 20.6412, 493.59
18.4025, 20.6621, 480.355
18.5346, 20.8352, 464.774
18.5704, 20.8369, 447.297
18.692, 20.8542, 428.955
18.7263, 20.7052, 409.829
18.8752, 20.6827, 402.14
18.8623, 20.7086, 401.954
18.9155, 20.7356, 403.316
18.9272, 20.7475, 403.337
18.9257, 20.7523, 403.049
18.9226, 20.7445, 403.254
18.6707, 20.4734, 403.47
18.3046, 20.0866, 403.51
17.6086, 19.3527, 403.578
16.9454, 18.6555, 403.62
16.4904, 18.1779, 403.617
15.9095, 17.5676, 403.669
15.5419, 17.182, 403.714
15.3461, 16.9762, 403.76
15.259, 16.8858, 403.731
15.17, 16.7925, 403.747
14.9158, 16.4922, 403.748
14.3056, 15.8891, 403.743
13.7351, 15.2922, 403.798
12.8445, 14.3289, 403.807
12.0024, 13.4509, 403.838
11.1706, 12.5847, 403.811
10.9452, 12.3506, 403.766
10.6031, 11.9967, 403.571
10.5956, 11.9893, 403.55
10.5934, 11.9872, 403.54
10.6421, 12.0386, 403.529
10.7612, 12.1651, 403.482
10.8654, 12.276, 403.442
10.9424, 12.3569, 403.462
11.0129, 12.4321, 403.425
11.0697, 12.493, 403.384
11.0856, 12.5096, 403.397
11.0876, 12.5117, 403.4
11.0876, 12.5117, 403.399
11.0876, 12.5117, 403.397
11.0876, 12.5117, 403.399
11.0876, 12.5118, 403.395
11.0877, 12.5114, 403.413
11.0876, 12.5119, 403.385
11.0876, 12.5117, 403.397
11.0876, 12.5119, 403.387
11.0876, 12.5118, 403.39
11.0876, 12.5118, 403.391
11.0876, 12.5119, 403.389
11.0875, 12.5121, 403.372
11.092, 12.5157, 403.423
11.0916, 12.5168, 403.359
11.098, 12.5233, 403.369
11.098, 12.5234, 403.363
11.0978, 12.5242, 403.32
11.1001, 12.5259, 403.351
11.1001, 12.5261, 403.344
11.1021, 12.5282, 403.346
11.1, 12.5262, 403.337
11.1021, 12.5281, 403.352
11.1019, 12.5289, 403.3
11.1065, 12.5323, 403.371
11.1104, 12.5378, 403.307
11.1105, 12.5376, 403.321
11.1104, 12.5379, 403.304
11.1104, 12.5378, 403.312
11.1104, 12.5379, 403.304
11.1104, 12.538, 403.299
11.1104, 12.5379, 403.303
11.1104, 12.5379, 403.301
11.1105, 12.5375, 403.331
11.1122, 12.5407, 403.268
11.1145, 12.5427, 403.284
11.1209, 12.5492, 403.296
11.1208, 12.5493, 403.288
11.1208, 12.5494, 403.284
11.1207, 12.5496, 403.272
11.1207, 12.5496, 403.27
11.1207, 12.5497, 403.267
11.1207, 12.5497, 403.267
11.1207, 12.5498, 403.263
11.1207, 12.5498, 403.26
11.1207, 12.5497, 403.266
11.1251, 12.5534, 403.31
11.1247, 12.5547, 403.233
11.1311, 12.5608, 403.264
11.131, 12.5611, 403.246
11.131, 12.5611, 403.245
11.1311, 12.561, 403.252
11.131, 12.5611, 403.249
11.131, 12.5612, 403.237
11.1321, 12.5622, 403.25
11.132, 12.5625, 403.232
11.1322, 12.562, 403.259
11.1343, 12.5645, 403.247
11.134, 12.5654, 403.195
11.1342, 12.5647, 403.235
11.1351, 12.5665, 403.197
11.1361, 12.5673, 403.209
11.1404, 12.5719, 403.21
11.1404, 12.5718, 403.215
11.1404, 12.5718, 403.215
11.1404, 12.5719, 403.208
11.1405, 12.5716, 403.225
11.1402, 12.5725, 403.171
11.147, 12.5774, 403.276
11.1466, 12.5787, 403.199
11.1466, 12.5784, 403.214
11.2581, 12.6492, 402.267
11.62, 13.1183, 399.808
11.9203, 13.6458, 396.986
12.6168, 14.6531, 395.184
13.0922, 15.4062, 394.277
13.9734, 16.7242, 393.813
