-14.8265, 15.2311, 485.073
-14.8139, 15.2502, 485.148
-14.7766, 15.2234, 485.172
-14.7496, 15.2053, 485.127
-14.7464, 15.2023, 485.166
-14.7331, 15.2216, 485.202
-14.7332, 15.2201, 485.286
-14.737, 15.1934, 485.287
-14.7043, 15.1721, 485.191
-14.6067, 15.1075, 484.979
-14.5873, 15.0932, 485.02
-14.5908, 15.093, 485.158
-14.5558, 15.0683, 485.165
-14.552, 15.067, 485.09
-14.5518, 15.0671, 485.076
-14.5503, 15.0679, 484.975
-14.5476, 15.0677, 484.883
-14.543, 15.0671, 484.747
-14.5427, 15.0657, 484.807
-14.5418, 15.0631, 484.919
-14.5407, 15.0621, 484.932
-14.5413, 15.0618, 484.969
-14.5056, 15.0653, 485.013
-14.9908, 15.3744, 485.139
-15.8287, 15.9634, 485.253
-16.1099, 16.1029, 485.289
-16.5059, 16.3524, 485.405
-16.805, 16.5633, 485.509
-16.9201, 16.6466, 485.442
-17.0772, 16.7587, 485.426
-17.1229, 16.7905, 485.465
-17.134, 16.7986, 485.451
-17.1339, 16.7986, 485.447
-17.1336, 16.7987, 485.43
-17.1337, 16.7987, 485.435
-17.1336, 16.7987, 485.431
-17.1337, 16.7987, 485.435
-17.1338, 16.7987, 485.438
-17.1338, 16.7987, 485.441
-17.1338, 16.7987, 485.441
-17.1338, 16.7986, 485.442
-17.1338, 16.7986, 485.442
-17.1338, 16.7986, 485.442
-17.1338, 16.7986, 485.443
-17.1338, 16.7986, 485.442
-17.1337, 16.7987, 485.436
-17.1338, 16.7987, 485.439
-17.1337, 16.7987, 485.435
-17.1338, 16.7987, 485.44
-17.1337, 16.7987, 485.437
-17.1338, 16.7987, 485.441
-17.1338, 16.7987, 485.439
-17.1339, 16.7986, 485.447
-17.1338, 16.7987, 485.442
-17.1338, 16.7986, 485.443
-17.1339, 16.7986, 485.445
-17.1339, 16.7986, 485.445
-17.1339, 16.7986, 485.446
-17.1339, 16.7986, 485.446
-17.1339, 16.7986, 485.449
-17.1339, 16.7986, 485.446
-17.134, 16.7986, 485.453
-17.134, 16.7986, 485.451
-17.1339, 16.7986, 485.45
-17.1339, 16.7986, 485.449
-17.1338, 16.7986, 485.444
-17.1339, 16.7986, 485.449
-17.1339, 16.7986, 485.448
-17.134, 16.7986, 485.453
-17.1339, 16.7986, 485.446
-17.134, 16.7986, 485.452
-17.1339, 16.7986, 485.449
-17.1338, 16.7986, 485.441
-17.134, 16.7985, 485.455
-17.1339, 16.7986, 485.449
-17.1339, 16.7986, 485.45
-17.1339, 16.7986, 485.45
-17.134, 16.7985, 485.455
-17.1371, 16.8127, 486.399
-17.205, 16.7902, 488.731
-17.4119, 17.069, 491.454
-17.639, 17.5166, 494.359
-18.1962, 18.2779, 496.318
-18.8385, 19.1513, 497.422
-19.8691, 20.4167, 498.067
-21.416, 22.1357, 497.6
-22.4452, 23.2623, 497.361
-24.2176, 25.1882, 497.22
-25.5047, 26.5417, 496.77
-27.5582, 28.7203, 496.335
-28.9148, 30.1764, 495.444
-31.049, 32.2912, 494.245
-33.0872, 34.241, 492.15
-34.466, 35.5181, 489.996
-36.4509, 37.1957, 487.919
-37.7397, 38.4404, 486.035
-39.937, 40.2277, 484.457
-41.2588, 41.3109, 482.846
-43.3054, 42.9016, 480.092
-44.4553, 43.6658, 476.07
-46.1826, 44.7372, 473.079
-47.1006, 45.4617, 469.68
-48.4456, 46.2378, 464.771
-49.1029, 46.8408, 458.419
-50.0162, 47.4134, 451.214
-50.6422, 47.8324, 448.772
-51.0463, 48.1101, 448.849
-51.5785, 48.2363, 449.5
-51.843, 48.2497, 450.15
-52.2589, 48.2722, 450.38
-52.451, 48.3233, 450.253
-52.6518, 48.3242, 450.248
-52.7567, 48.3238, 450.307
-52.8342, 48.3254, 450.23
-52.8524, 48.3256, 450.217
-52.8555, 48.3257, 450.214
-52.8557, 48.3254, 450.233
-52.8637, 48.3248, 450.272
-53.2084, 48.3271, 450.227
-53.5398, 48.3523, 450.231
-54.3025, 48.355, 450.275
-55.0128, 48.3583, 450.294
-55.9808, 48.3632, 450.306
-56.7774, 48.3433, 450.334
-57.9204, 48.3498, 450.35
-59.1404, 48.2853, 450.361
-60.0131, 48.2907, 450.355
-61.3774, 48.275, 450.421
-62.2705, 48.1883, 450.199
-62.983, 48.111, 450.793
-62.9823, 47.9367, 451.208
-62.9408, 47.8127, 451.405
-63.1551, 47.8416, 451.426
-63.3014, 47.839, 451.867
