29.2306, 47.6415, 270
29.2346, 47.6484, 270.457
29.2548, 47.6585, 272.739
29.3188, 47.5127, 276.211
29.5099, 47.1425, 280.753
29.8341, 46.7047, 285.933
30.197, 46.3021, 290.643
30.9935, 45.7351, 292.967
31.4929, 45.3962, 293.372
32.7189, 44.8144, 293.378
33.7046, 44.3639, 293.633
35.2521, 43.687, 294.008
36.2589, 43.2151, 294.507
37.8723, 42.5079, 295.23
39.5543, 41.7415, 296.063
40.6845, 41.1939, 297.087
42.3814, 40.3243, 298.166
43.4647, 39.8049, 299.286
45.1216, 38.8744, 300.482
46.2409, 38.2772, 301.725
47.8771, 37.2635, 302.925
48.8998, 36.6397, 304.45
50.4276, 35.6186, 306.386
51.8737, 34.6675, 308.663
52.8995, 33.9461, 310.271
54.2946, 32.8568, 311.576
55.2712, 32.1272, 312.863
56.5031, 31.0608, 315.538
57.3596, 30.4577, 319.047
58.4177, 29.4252, 321.34
59.2091, 28.6761, 322.646
60.257, 27.4233, 323.757
60.9765, 26.5833, 325.404
61.832, 25.4793, 329.987
62.2865, 24.6219, 335.139
62.5949, 23.9288, 337.402
62.8442, 23.0725, 336.95
62.7728, 22.347, 337.939
62.7953, 21.3829, 337.643
62.718, 20.8688, 337.144
62.6378, 20.4349, 340.756
62.5452, 20.0344, 344.647
62.5902, 19.111, 346.723
62.7376, 17.8732, 348.094
62.8986, 16.9203, 349.13
63.1594, 15.6601, 352.06
63.2417, 15.3842, 355.397
63.2455, 15.3471, 355.458
63.2283, 15.3462, 354.324
63.2566, 15.0559, 352.527
63.3231, 14.521, 352.046
63.5095, 13.1906, 352.184
63.6846, 12.1192, 352.456
63.8406, 10.7824, 355.659
64.1184, 10.5899, 358.863
64.2228, 10.6043, 360.981
64.2219, 10.5536, 360.986
64.2173, 10.5563, 360.684
64.1682, 10.189, 361.016
64.14, 8.42617, 361.771
64.1412, 8.3816, 361.955
64.115, 8.3069, 361.996
64.088, 7.74702, 361.344
63.9815, 6.24819, 360.095
63.9757, 5.16353, 359.389
64.0055, 4.19336, 358.797
64.0416, 3.42225, 358.295
64.0239, 3.11953, 358.103
64.0386, 3.11777, 357.489
64.106, 2.06553, 356.83
64.1494, 1.32755, 356.984
64.3181, 0.0221946, 357.411
64.3823, -0.737887, 358.44
64.375, -1.22806, 360.736
64.4164, -1.60183, 362.477
64.4221, -1.84959, 363.755
64.3099, -3.34637, 364.73
64.3046, -3.53747, 365.51
64.3186, -3.57655, 366.837
64.2085, -4.16907, 367.632
64.206, -4.30722, 372.056
64.016, -4.7509, 375.524
63.8943, -5.36858, 379.776
63.4507, -6.25377, 385.447
63.175, -6.6499, 393.209
62.5373, -7.45014, 402.037
61.9572, -7.96942, 411.943
61.1692, -8.63962, 422.497
60.3969, -9.07605, 432.812
59.7953, -9.64553, 441.9
59.3816, -10.3008, 447.734
59.2909, -10.6816, 450.513
59.4893, -10.967, 451.625
59.5947, -11.0316, 450.964
59.6367, -11.0415, 449.996
59.6379, -11.0394, 449.86
57.31, -25.8691, 450.189
57.1438, -25.8886, 451.646
56.5968, -25.9024, 454.606
56.0382, -25.8301, 458.793
54.8909, -25.5559, 464.271
54.2332, -25.3734, 470.437
52.7988, -24.8486, 478.626
51.4316, -24.0875, 486.163
50.4788, -23.5595, 493.883
48.9838, -22.5007, 499.954
47.9537, -21.8176, 503.624
46.283, -20.2599, 505.198
45.0598, -19.0848, 505.445
43.4516, -17.005, 505.323
42.2139, -15.5548, 505.256
40.4051, -13.241, 505.336
38.5696, -10.8329, 505.615
37.3047, -9.10992, 505.886
35.4977, -6.52202, 506.125
34.1629, -4.70374, 506.316
32.3966, -2.04991, 506.527
31.1185, -0.114732, 506.681
29.2926, 2.62161, 506.761
27.9532, 4.53486, 506.889
26.1506, 7.30178, 507.03
24.8449, 9.22945, 507.109
22.9818, 12.1134, 507.312
21.2595, 14.7217, 508.103
20.3067, 16.251, 508.866
19.4014, 17.7015, 509.816
18.8939, 18.5198, 510.43
18.4531, 19.2909, 510.771
18.2386, 19.6198, 511.021
18.1481, 19.7848, 510.965
18.0986, 19.8786, 510.815
18.1443, 19.8891, 507.881
18.1876, 19.8777, 499.609
18.2238, 19.8603, 489.345
18.0769, 19.715, 479.421
18.0923, 19.6604, 464.92
18.0302, 19.4655, 448.78
18.1377, 19.4088, 431.417
18.1199, 19.5297, 414.833
18.25, 19.5076, 404.123
18.3534, 19.5425, 401.35
18.3865, 19.5449, 402.885
18.425, 19.5605, 404.017
18.4867, 19.5959, 403.748
18.4687, 19.6147, 403.615
18.4682, 19.6113, 403.747
18.4683, 19.6113, 403.752
18.4683, 19.6113, 403.748
18.4684, 19.6108, 403.781
18.4856, 19.5947, 403.751
18.4689, 19.6091, 403.882
18.2864, 19.417, 404.033
17.829, 18.9438, 404.019
17.47, 18.5379, 404.02
16.9382, 17.9878, 403.973
16.6326, 17.6708, 403.992
16.1457, 17.1662, 404.001
15.9068, 16.9196, 403.962
15.6691, 16.6752, 403.834
15.6449, 16.6491, 403.877
15.3994, 16.3922, 403.99
15.0882, 16.1044, 403.971
14.3888, 15.344, 404.024
13.4611, 14.3849, 403.983
12.8625, 13.7652, 403.933
11.9963, 12.8658, 403.946
11.4619, 12.3111, 403.973
10.987, 11.8187, 403.963
10.8415, 11.6659, 404.061
10.7896, 11.6105, 404.147
10.7873, 11.6084, 404.137
10.8446, 11.6692, 404.059
10.9802, 11.8088, 404.082
11.0134, 11.8429, 404.086
11.0412, 11.8713, 404.1
11.0412, 11.8712, 404.105
11.0411, 11.8715, 404.088
11.0411, 11.8713, 404.097
11.0411, 11.8714, 404.095
11.0411, 11.8715, 404.089
11.0412, 11.8713, 404.099
11.0411, 11.8715, 404.088
11.0411, 11.8717, 404.078
11.0409, 11.8721, 404.05
11.0409, 11.8721, 404.052
11.041, 11.8719, 404.066
11.0409, 11.8722, 404.048
11.0429, 11.8749, 404.017
11.0428, 11.8755, 403.983
11.0426, 11.8762, 403.942
11.0427, 11.8758, 403.966
11.0426, 11.876, 403.953
11.0426, 11.8761, 403.949
11.043, 11.8748, 404.024
11.0431, 11.8743, 404.055
11.0433, 11.8739, 404.082
11.0432, 11.8742, 404.061
11.0433, 11.8738, 404.087
11.0434, 11.8735, 404.105
11.0433, 11.8739, 404.08
11.0508, 11.8809, 404.115
11.0507, 11.8815, 404.084
11.0507, 11.8812, 404.1
11.0507, 11.8813, 404.092
11.0507, 11.8813, 404.095
11.0508, 11.8811, 404.107
11.0508, 11.8812, 404.1
11.0507, 11.8813, 404.091
11.051, 11.8805, 404.144
11.0528, 11.8838, 404.077
11.0531, 11.883, 404.128
11.0529, 11.8837, 404.086
11.053, 11.8834, 404.105
11.0529, 11.8835, 404.097
11.0529, 11.8836, 404.093
11.053, 11.8833, 404.111
11.0531, 11.8828, 404.138
11.0531, 11.8829, 404.135
11.0529, 11.8837, 404.083
11.0531, 11.8828, 404.14
11.0551, 11.8854, 404.109
11.0551, 11.8852, 404.121
11.0551, 11.8853, 404.115
11.0551, 11.8853, 404.116
11.0531, 11.8831, 404.123
11.0552, 11.8848, 404.145
11.0532, 11.8827, 404.144
11.0551, 11.8852, 404.122
11.0551, 11.8851, 404.126
11.0551, 11.8852, 404.121
11.0553, 11.8848, 404.15
11.0551, 11.8853, 404.12
11.0552, 11.885, 404.134
11.0552, 11.8851, 404.131
11.0552, 11.8851, 404.129
11.0551, 11.8854, 404.114
11.0551, 11.8852, 404.124
11.055, 11.8857, 404.091
11.0553, 11.8847, 404.155
11.0552, 11.8849, 404.144
11.0552, 11.8851, 404.13
11.0551, 11.8851, 404.127
11.0551, 11.8852, 404.122
11.0553, 11.8847, 404.154
11.0551, 11.8853, 404.116
11.0554, 11.8842, 404.186
11.055, 11.8856, 404.102
11.0554, 11.8842, 404.184
11.0631, 11.9011, 403.775
11.2091, 12.0866, 402.453
11.5734, 12.5469, 400.433
11.9331, 13.1361, 397.567
12.4553, 14.0109, 394.663
12.9638, 14.8778, 392.66
13.6529, 16.0016, 391.699
14.2095, 16.9731, 391.229
14.9253, 18.1643, 391.052
15.4506, 18.9951, 390.948
15.6241, 19.3334, 390.89
15.7428, 19.5329, 390.853
15.7574, 19.5419, 389.803
15.7331, 19.605, 384.887
15.7977, 19.6541, 376.655
15.8975, 19.6431, 365.611
16.0221, 19.7081, 353.375
16.0867, 19.8196, 341.72
16.224, 19.9382, 334.092
16.2503, 19.9484, 334.364
16.2366, 19.995, 334.859
16.226, 19.9983, 334.321
16.224, 19.9985, 334.208
16.2258, 19.9958, 334.236
16.2238, 19.9985, 334.198
16.2239, 19.9985, 334.204
16.2237, 19.9985, 334.193
16.2238, 19.9985, 334.198
16.2237, 19.9985, 334.191
16.299, 19.8842, 333.737
16.5668, 19.5495, 333.384
17.0276, 18.7313, 332.939
17.5024, 17.9011, 332.558
18.3131, 16.4451, 332.365
19.4246, 14.6382, 332.006
20.1349, 13.3026, 331.842
21.4778, 10.9438, 331.985
22.3624, 9.33294, 332.14
23.8382, 6.63615, 332.476
24.841, 4.81125, 332.822
26.3582, 1.84994, 333.033
27.392, -0.184361, 333.123
29.026, -3.24986, 333.145
30.1418, -5.45471, 333.134
31.7745, -8.67578, 333.151
33.4376, -11.9663, 333.245
34.5663, -14.2041, 333.226
36.2401, -17.5765, 333.268
37.3848, -19.85, 333.339
39.1342, -23.2819, 333.353
40.289, -25.5841, 333.357
41.9754, -28.9446, 333.37
43.154, -31.2968, 333.399
44.779, -34.5399, 333.356
46.1974, -37.3091, 333.214
46.8647, -38.6295, 333.276
47.5595, -40.0087, 333.412
47.7451, -40.487, 333.431
47.9352, -40.7617, 333.352
48.0029, -40.8988, 333.284
48.0565, -41.0304, 332.456
48.1025, -41.2084, 329.5
48.373, -41.7598, 324.631
48.6415, -42.1783, 317.96
49.2788, -42.7986, 308.04
50.1371, -43.4426, 299.125
50.6271, -43.816, 290.179
51.4902, -44.1987, 282.114
51.8731, -44.6685, 275.77
52.2318, -44.7471, 272.387
52.225, -44.7235, 270.771
52.2082, -44.8551, 270.001
52.1541, -44.8829, 269.766
52.1045, -44.8812, 269.889
52.2982, -44.8781, 270.112
52.6758, -44.8785, 270.135
53.411, -44.8798, 270.189
54.0416, -44.9298, 270.231
54.9012, -44.9333, 270.108
55.5508, -44.9338, 270.21
56.5705, -44.9621, 270.17
57.0391, -44.969, 269.711
57.0625, -45.0471, 269.296
57.0905, -45.0022, 269.071
57.1472, -45.0509, 268.947
57.1672, -45.0503, 268.964
57.145, -45.0521, 268.874
57.1455, -45.0513, 268.93
57.1456, -45.0509, 268.951
57.1453, -45.0516, 268.904
57.1452, -45.0517, 268.897
57.1403, -45.0522, 268.871
57.1388, -45.0524, 268.865
57.139, -45.0521, 268.88
57.139, -45.0521, 268.88
57.1391, -45.0518, 268.902
57.1391, -45.0519, 268.893
57.1389, -45.0523, 268.871
57.1389, -45.0523, 268.87
57.1388, -45.0524, 268.861
57.1388, -45.0525, 268.859
57.1388, -45.0524, 268.86
57.1387, -45.0526, 268.851
57.1385, -45.053, 268.825
57.1388, -45.0524, 268.865
57.1389, -45.0523, 268.872
57.1388, -45.0524, 268.859
57.1387, -45.0525, 268.852
57.1386, -45.0528, 268.836
57.1388, -45.0524, 268.864
57.1386, -45.0527, 268.844
57.1387, -45.0527, 268.844
57.1387, -45.0525, 268.854
57.139, -45.0521, 268.882
57.1387, -45.0525, 268.853
57.1388, -45.0524, 268.861
57.1387, -45.0525, 268.855
57.1388, -45.0525, 268.858
57.1387, -45.0525, 268.854
57.1388, -45.0525, 268.857
57.1388, -45.0523, 268.868
57.1388, -45.0525, 268.856
57.1387, -45.0525, 268.852
57.1386, -45.0528, 268.837
57.1386, -45.0527, 268.842
57.1386, -45.0527, 268.841
57.1385, -45.0529, 268.828
57.1385, -45.0529, 268.824
57.1386, -45.0527, 268.841
57.1386, -45.0528, 268.831
57.1387, -45.0526, 268.846
57.1387, -45.0526, 268.846
