-23.1048, -2.11999, 179.343
-23.1271, -0.184153, 179.348
-23.1639, 3.02325, 179.353
-23.1854, 4.88011, 179.287
-23.2256, 8.12304, 179.329
-23.2983, 10.2747, 179.344
-23.3575, 13.4942, 179.345
-23.4197, 16.6467, 179.255
-23.4459, 18.6808, 179.284
-23.5315, 21.7876, 179.429
-23.5989, 23.9841, 179.645
-23.6184, 27.1754, 179.896
-23.6637, 29.9521, 180.265
-23.6575, 31.3326, 180.261
-23.6512, 32.8386, 180.373
-23.6726, 33.4025, 180.476
-23.6697, 33.7925, 180.505
-23.6694, 33.9064, 180.555
-23.685, 33.8953, 181.557
-23.7314, 33.9151, 186.3
-23.7785, 33.8312, 194.557
-23.5727, 33.8467, 205.927
-23.3938, 33.7642, 223.084
-23.1142, 33.6364, 239.732
-22.9102, 33.4986, 257.972
-22.7239, 33.2591, 276.505
-22.6167, 33.1452, 291.45
-22.396, 32.8739, 298.811
-22.4954, 32.9684, 302.361
-23.0267, 33.3094, 305.816
-23.5083, 33.7327, 309.982
-24.1768, 34.4791, 315.015
-24.9645, 35.3136, 323.413
-25.4341, 35.7357, 332.723
-26.0037, 36.5647, 343.004
-26.4389, 37.2061, 353.747
-27.088, 38.0315, 364.731
-27.7474, 38.6729, 376.396
-27.7723, 39.7978, 387.822
-28.4198, 40.7714, 396.528
-28.9738, 41.7705, 402.197
-29.5763, 42.7474, 407.662
-29.8736, 44.0929, 415.072
-29.8944, 45.221, 421.559
-30.0077, 46.191, 428.209
-29.9231, 46.972, 435.697
-30.0004, 47.6282, 442.884
-29.805, 47.9017, 446.874
-29.8292, 48.0496, 448.138
-29.8474, 48.055, 447.736
-29.8515, 48.0589, 447.473
-29.8495, 48.0567, 447.622
-29.7591, 48.0574, 447.809
-29.7588, 48.0579, 447.776
-29.7588, 48.058, 447.771
-29.7588, 48.058, 447.769
-29.7589, 48.0578, 447.784
-29.7588, 48.0579, 447.778
-29.7588, 48.0578, 447.778
-29.7589, 48.0577, 447.791
-29.7592, 48.0572, 447.82
-29.7591, 48.0573, 447.812
-29.7589, 48.0577, 447.789
-29.759, 48.0575, 447.802
-29.7589, 48.0577, 447.791
-29.759, 48.0575, 447.799
-29.759, 48.0576, 447.796
-29.7559, 48.0575, 447.81
-29.7591, 48.0573, 447.813
-29.7576, 48.0573, 447.818
-29.7575, 48.0575, 447.805
-29.7575, 48.0575, 447.808
-29.7574, 48.0576, 447.801
-29.7559, 48.0576, 447.802
-29.7559, 48.0575, 447.807
-29.1201, 47.8093, 447.802
-29.1206, 47.8341, 447.75
-29.6062, 47.7918, 447.651
-30.1264, 47.7952, 447.594
-31.2156, 47.7239, 447.842
-32.2014, 47.6861, 448.04
-33.8935, 47.651, 448.258
-35.3589, 47.6303, 448.682
-37.7998, 47.5522, 448.849
-39.6529, 47.5389, 448.833
-42.5388, 47.4812, 448.956
-44.6147, 47.3963, 449.152
-47.7221, 47.3766, 449.279
-50.8622, 47.312, 449.173
-52.9807, 47.3048, 448.786
-55.1702, 47.2587, 448.387
-56.6809, 47.1848, 448.724
-56.9151, 47.1481, 450.819
-56.9104, 47.13, 452.008
-57.1302, 47.083, 452.542
-56.88, 47.0893, 452.953
-57.1286, 47.104, 452.822
-57.4603, 47.1503, 452.377
-57.417, 47.1069, 451.972
-57.3407, 47.1541, 451.856
-57.3554, 47.1555, 451.793
-57.4487, 46.9226, 451.726
-57.4495, 46.9213, 451.814
-57.4036, 46.836, 454.105
-57.1198, 46.7763, 459.139
-56.8264, 46.6457, 464.952
-56.1099, 46.3185, 470.638
-55.5511, 45.9948, 475.791
-54.2878, 45.2697, 479.24
-53.321, 44.6966, 481.239
-51.617, 43.614, 482.49
-50.4253, 42.8245, 483.412
-48.4849, 41.5062, 484.27
-47.0988, 40.5282, 485.174
-44.9087, 39.002, 486.053
-43.3957, 37.8644, 486.965
-40.9738, 35.9942, 487.898
-38.4796, 34.0876, 488.352
-36.8114, 32.7485, 488.794
-34.1386, 30.5737, 489.26
-32.1595, 28.9966, 489.68
-29.4201, 26.6557, 489.727
-27.3574, 24.9498, 489.559
-24.454, 22.5594, 489.448
-22.4037, 20.8838, 489.232
-19.3048, 18.3538, 489.251
-16.2734, 15.8732, 489.336
-14.3784, 14.2772, 490.505
-12.2928, 12.4306, 493.288
-11.5699, 11.7273, 500.545
-11.3059, 11.0483, 507.47
-11.4726, 11.2726, 507.422
-11.6513, 11.5783, 504.442
-11.906, 11.8688, 503.535
-12.1081, 12.1452, 503.388
-12.1729, 12.2354, 503.26
-12.2885, 12.3888, 503.318
-12.3472, 12.469, 503.263
-12.3727, 12.5034, 503.255
-12.3735, 12.5033, 503.299
-12.3732, 12.5033, 503.286
-12.3732, 12.5034, 503.282
-12.3731, 12.5034, 503.276
-12.3733, 12.5033, 503.287
-12.3729, 12.5034, 503.266
-12.3735, 12.5033, 503.299
-12.3736, 12.5045, 503.26
-12.374, 12.5045, 503.28
-12.3738, 12.5045, 503.269
-12.3739, 12.5045, 503.276
-12.3739, 12.5045, 503.276
-12.3738, 12.5045, 503.272
-12.374, 12.5045, 503.279
-12.3738, 12.5045, 503.27
-12.374, 12.5045, 503.28
-12.3737, 12.5045, 503.264
-12.374, 12.5045, 503.281
-12.3736, 12.5045, 503.255
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.267
-12.3736, 12.5045, 503.257
-12.3738, 12.5045, 503.271
-12.3736, 12.5045, 503.26
-12.3737, 12.5045, 503.263
-12.3737, 12.5045, 503.265
-12.3737, 12.5045, 503.264
-12.3737, 12.5045, 503.266
-12.3737, 12.5045, 503.262
-12.3738, 12.5045, 503.268
-12.3737, 12.5045, 503.266
-12.3738, 12.5045, 503.271
-12.3738, 12.5045, 503.268
-12.3739, 12.5045, 503.278
-12.3736, 12.5045, 503.258
-12.3739, 12.5045, 503.274
-12.3737, 12.5045, 503.262
-12.3738, 12.5045, 503.269
-12.3737, 12.5045, 503.266
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3737, 12.5045, 503.265
-12.3738, 12.5045, 503.272
-12.3737, 12.5045, 503.265
-12.3739, 12.5045, 503.273
-12.3738, 12.5045, 503.267
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.268
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.268
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.268
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.268
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.268
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.268
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.268
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.268
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.268
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.268
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.268
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.271
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.268
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.271
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.27
-12.3738, 12.5045, 503.269
-12.3738, 12.5045, 503.269
-12.3737, 12.5045, 503.263
-12.3734, 12.5046, 503.249
-12.3731, 12.5046, 503.227
-12.3726, 12.5047, 503.203
-12.3725, 12.5047, 503.193
-12.3711, 12.5049, 503.116
-12.3633, 12.4952, 503.089
-12.3318, 12.412, 503.137
-12.252, 12.2636, 503.205
-12.1995, 12.1922, 503.248
-12.1757, 12.0826, 503.157
-12.1472, 12.0098, 502.961
-12.1225, 11.8656, 502.657
-12.0939, 11.6788, 502.327
-12.1164, 11.4852, 501.848
-12.1395, 11.1482, 501.042
-12.26, 11.0265, 499.623
-12.3795, 10.9055, 498.146
-12.4513, 10.8285, 497.157
-12.5142, 10.7646, 496.736
-12.5136, 10.7648, 496.698
-12.5156, 10.7643, 496.818
-12.5153, 10.7644, 496.799
-12.5151, 10.7644, 496.786
-12.515, 10.7644, 496.782
-12.515, 10.7644, 496.783
-12.5152, 10.7644, 496.792
-12.5151, 10.7644, 496.786
-12.519, 10.7689, 496.773
-12.555, 10.8027, 496.98
-12.6926, 10.9418, 497.414
-12.8147, 11.0713, 497.593
-13.0157, 11.2947, 497.403
-13.3096, 11.6142, 497.413
-13.5227, 11.8444, 497.5
-13.7949, 12.1394, 497.619
-13.9197, 12.2807, 497.411
-13.9721, 12.3506, 496.815
-13.9609, 12.3534, 496.152
-13.8311, 12.2316, 495.628
-13.6371, 12.0747, 495.336
-13.3435, 11.7944, 494.702
-12.8817, 11.3569, 494.049
-12.5879, 11.0131, 493.809
-12.4159, 10.6038, 494.295
-12.4882, 10.583, 493.849
-12.6231, 10.5838, 493.629
-12.6347, 10.6012, 493.323
-12.6395, 10.6024, 493.48
-12.642, 10.6017, 493.633
-12.6526, 10.6124, 493.602
-12.6529, 10.6123, 493.62
-12.6531, 10.6123, 493.63
-12.6637, 10.6202, 493.734
-12.6793, 10.6323, 493.871
-12.6969, 10.6466, 493.997
-12.6974, 10.6478, 493.964
-12.6985, 10.6488, 493.966
-12.6984, 10.6488, 493.959
-12.7001, 10.6497, 493.998
-12.7013, 10.6494, 494.068
-12.7123, 10.6574, 494.195
-12.7651, 10.7017, 494.539
-12.8048, 10.7335, 494.888
-12.8525, 10.7744, 495.209
-12.869, 10.7893, 495.29
-12.8827, 10.8049, 495.21
-12.8816, 10.8052, 495.141
-12.8804, 10.807, 495.003
-12.8798, 10.8072, 494.967
-12.8796, 10.8072, 494.958
-12.88, 10.8071, 494.978
-12.8797, 10.8072, 494.965
-12.8795, 10.8072, 494.949
-12.8792, 10.8073, 494.932
-12.8786, 10.8075, 494.899
-12.8782, 10.8076, 494.876
-12.8783, 10.8076, 494.88
-12.8781, 10.8076, 494.87
-12.8778, 10.8077, 494.851
-12.8778, 10.8077, 494.849
-12.8779, 10.8077, 494.855
-12.8778, 10.8077, 494.851
-12.8779, 10.8077, 494.854
-12.8781, 10.8076, 494.868
-12.8778, 10.8077, 494.85
-12.8777, 10.8078, 494.842
-12.8779, 10.8077, 494.858
-12.8784, 10.8075, 494.887
-12.878, 10.8077, 494.858
-12.8779, 10.8077, 494.853
-12.8774, 10.8078, 494.823
-12.8773, 10.8079, 494.818
-12.8774, 10.8078, 494.825
-12.8774, 10.8078, 494.823
-12.8774, 10.8078, 494.823
-12.8782, 10.8076, 494.875
-12.8786, 10.8075, 494.898
-12.8803, 10.807, 494.999
-12.8874, 10.8106, 495.167
-12.948, 10.8729, 495.103
-13.0241, 10.9474, 495.185
-13.1302, 11.05, 495.398
-13.1948, 11.1115, 495.598
-13.2957, 11.2131, 495.672
-13.3575, 11.2769, 495.644
-13.4193, 11.3406, 495.62
-13.4247, 11.3461, 495.619
-13.4247, 11.3461, 495.623
-13.4231, 11.3465, 495.528
-13.4228, 11.3466, 495.506
-13.4227, 11.3466, 495.501
-13.4226, 11.3467, 495.497
-13.4234, 11.3465, 495.542
-13.4271, 11.3483, 495.634
-13.4561, 11.3764, 495.705
-13.4785, 11.3996, 495.695
-13.4801, 11.4018, 495.667
-13.4798, 11.4019, 495.648
-13.4791, 11.4021, 495.608
-13.4795, 11.402, 495.63
-13.4789, 11.4022, 495.596
-13.4785, 11.4023, 495.57
-13.4779, 11.4024, 495.535
-13.4779, 11.4024, 495.537
-13.478, 11.4024, 495.543
-13.4781, 11.4024, 495.547
-13.478, 11.4024, 495.543
-13.478, 11.4024, 495.545
-13.478, 11.4024, 495.545
-13.478, 11.4024, 495.543
-13.4778, 11.4024, 495.533
-13.4789, 11.4036, 495.533
-13.4792, 11.4035, 495.548
-13.479, 11.4035, 495.538
-13.479, 11.4036, 495.537
-13.4788, 11.4036, 495.522
-13.4789, 11.4036, 495.53
-13.4789, 11.4036, 495.529
-13.4788, 11.4036, 495.526
-13.4789, 11.4036, 495.529
-13.4783, 11.4038, 495.493
-13.4776, 11.4039, 495.454
-13.4298, 11.3559, 495.427
-13.4012, 11.3263, 495.456
-13.3999, 11.3253, 495.441
-13.4002, 11.3252, 495.463
-13.4004, 11.3251, 495.472
-13.4006, 11.3251, 495.482
-13.4003, 11.3252, 495.466
-13.3993, 11.3254, 495.41
-13.3621, 11.2884, 495.372
-13.3057, 11.2318, 495.354
-13.2821, 11.2078, 495.356
-13.2798, 11.2056, 495.349
-13.2797, 11.2056, 495.348
-13.2802, 11.2055, 495.377
-13.2804, 11.2054, 495.387
-13.283, 11.2076, 495.409
-13.2839, 11.2087, 495.402
-13.2837, 11.2088, 495.389
-13.2835, 11.2088, 495.376
-13.2709, 11.1955, 495.402
-13.271, 11.1955, 495.405
-13.2716, 11.1954, 495.441
-13.2758, 11.1997, 495.437
-13.3008, 11.2249, 495.444
-13.3053, 11.2292, 495.454
-13.3049, 11.2294, 495.431
-13.3047, 11.2294, 495.423
-13.3044, 11.2295, 495.402
-13.3044, 11.2295, 495.403
-13.3045, 11.2295, 495.407
-13.3045, 11.2295, 495.409
-13.3045, 11.2295, 495.407
-13.3043, 11.2295, 495.397
-13.3043, 11.2295, 495.4
-13.3045, 11.2295, 495.407
-13.3044, 11.2295, 495.403
-13.3042, 11.2295, 495.39
-13.3043, 11.2295, 495.399
-13.2755, 11.2013, 495.355
-13.2101, 11.136, 495.313
-13.1432, 11.0699, 495.245
-12.9801, 10.9054, 495.245
-12.7492, 10.6392, 495.207
-12.7075, 10.5691, 494.943
-12.704, 10.5674, 494.861
-12.7059, 10.5695, 494.849
-12.7152, 10.5781, 494.882
-12.7151, 10.5781, 494.872
-12.7154, 10.578, 494.891
-12.7315, 10.593, 494.943
-12.8004, 10.6556, 495.247
-12.8995, 10.752, 495.438
-13.0724, 10.924, 495.626
-13.2751, 11.1313, 495.623
-13.4167, 11.2761, 495.614
-13.6078, 11.4739, 495.481
-13.6938, 11.564, 495.354
-13.7304, 11.6011, 495.347
-13.7329, 11.6018, 495.431
-13.7331, 11.6018, 495.442
-13.7328, 11.6019, 495.421
-13.7326, 11.6019, 495.411
-13.7336, 11.6031, 495.408
-13.7338, 11.603, 495.415
-13.7336, 11.6031, 495.407
-13.7337, 11.603, 495.413
-13.7339, 11.603, 495.422
-13.7338, 11.603, 495.418
-13.7338, 11.603, 495.415
-13.7336, 11.6031, 495.405
-13.7337, 11.603, 495.414
-13.7338, 11.603, 495.416
-13.7337, 11.603, 495.413
-13.7338, 11.603, 495.417
-13.7337, 11.6031, 495.41
-13.7337, 11.603, 495.414
-13.7337, 11.603, 495.414
-13.729, 11.5988, 495.387
-13.6686, 11.5375, 495.391
-13.6383, 11.507, 495.379
-13.6212, 11.4896, 495.382
-13.6211, 11.4896, 495.378
-13.6213, 11.4896, 495.388
-13.6214, 11.4896, 495.396
-13.6225, 11.4905, 495.401
-13.6222, 11.4906, 495.386
-13.6191, 11.4888, 495.324
-13.5754, 11.4425, 495.42
-13.5515, 11.4172, 495.465
-13.55, 11.4162, 495.441
-13.5501, 11.4161, 495.449
-13.552, 11.4183, 495.436
-13.5529, 11.4195, 495.424
-13.554, 11.4206, 495.424
-13.5534, 11.4208, 495.391
-13.5532, 11.4208, 495.38
-13.5529, 11.4209, 495.363
-13.5529, 11.4209, 495.361
-13.5524, 11.421, 495.333
-13.5495, 11.4177, 495.347
-13.5484, 11.4166, 495.351
-13.5493, 11.4163, 495.405
-13.5494, 11.4163, 495.407
-13.5489, 11.4165, 495.378
-13.5486, 11.4165, 495.363
-13.5486, 11.4166, 495.36
-13.5484, 11.4166, 495.35
-13.5489, 11.4165, 495.379
-13.549, 11.4164, 495.383
-13.549, 11.4164, 495.384
-13.5488, 11.4165, 495.373
-13.5488, 11.4165, 495.373
-13.5489, 11.4165, 495.378
-13.5487, 11.4165, 495.369
-13.5488, 11.4165, 495.371
-13.5488, 11.4165, 495.373
-13.5488, 11.4165, 495.372
-13.5488, 11.4165, 495.372
-13.5488, 11.4165, 495.373
-13.5488, 11.4165, 495.372
-13.5488, 11.4165, 495.373
-13.5488, 11.4165, 495.372
-13.5488, 11.4165, 495.373
-13.5488, 11.4165, 495.373
-13.5488, 11.4165, 495.373
-13.5488, 11.4165, 495.372
-13.5489, 11.4165, 495.375
-13.5488, 11.4165, 495.371
-13.5491, 11.4164, 495.39
-13.5486, 11.4166, 495.358
-13.5486, 11.4166, 495.359
-13.5487, 11.4165, 495.364
-13.5486, 11.4165, 495.362
-13.5482, 11.4167, 495.334
-13.5487, 11.4165, 495.369
-13.5488, 11.4165, 495.369
-13.5484, 11.4166, 495.351
-13.5475, 11.4169, 495.293
-13.5488, 11.4165, 495.372
-13.5482, 11.4167, 495.338
-13.5482, 11.4167, 495.338
-13.5483, 11.4166, 495.341
-13.5485, 11.4166, 495.352
-13.5486, 11.4166, 495.358
-13.5485, 11.4166, 495.356
-13.5485, 11.4166, 495.355
-13.5485, 11.4166, 495.353
-13.5484, 11.4166, 495.347
-13.5483, 11.4166, 495.344
-13.548, 11.4167, 495.325
-13.548, 11.4167, 495.323
-13.5479, 11.4167, 495.321
-13.5481, 11.4167, 495.331
-13.548, 11.4167, 495.325
-13.5483, 11.4166, 495.345
-13.5481, 11.4167, 495.333
-13.5485, 11.4166, 495.352
-13.5483, 11.4166, 495.345
-13.5483, 11.4166, 495.345
-13.5484, 11.4166, 495.349
-13.5482, 11.4166, 495.34
-13.5483, 11.4166, 495.343
-13.5485, 11.4166, 495.352
-13.5483, 11.4166, 495.345
-13.5483, 11.4166, 495.344
-13.5484, 11.4166, 495.348
-13.5484, 11.4166, 495.349
-13.5483, 11.4166, 495.342
-13.5484, 11.4166, 495.347
-13.5484, 11.4166, 495.349
-13.5483, 11.4166, 495.341
-13.5484, 11.4166, 495.351
-13.5483, 11.4166, 495.342
-13.5483, 11.4166, 495.342
-13.5483, 11.4166, 495.342
-13.5483, 11.4166, 495.343
-13.5481, 11.4167, 495.332
-13.5482, 11.4167, 495.334
-13.5483, 11.4166, 495.34
-13.5483, 11.4166, 495.341
-13.5483, 11.4166, 495.345
-13.5487, 11.4165, 495.366
-13.5488, 11.4165, 495.37
-13.5489, 11.4165, 495.377
-13.549, 11.4164, 495.387
-13.5487, 11.4165, 495.367
-13.5487, 11.4165, 495.366
-13.5489, 11.4165, 495.379
-13.5486, 11.4166, 495.358
-13.5483, 11.4166, 495.345
-13.5483, 11.4166, 495.343
-13.5483, 11.4166, 495.342
-13.5481, 11.4167, 495.328
-13.548, 11.4167, 495.324
-13.548, 11.4167, 495.323
-13.548, 11.4167, 495.324
-13.548, 11.4167, 495.325
-13.548, 11.4167, 495.323
-13.548, 11.4167, 495.328
-13.5478, 11.4168, 495.312
-13.548, 11.4167, 495.327
-13.5481, 11.4167, 495.334
-13.5483, 11.4166, 495.342
-13.5482, 11.4167, 495.335
-13.5481, 11.4167, 495.333
-13.5483, 11.4166, 495.341
-13.5483, 11.4166, 495.343
-13.5482, 11.4167, 495.337
-13.548, 11.4167, 495.326
-13.5479, 11.4168, 495.317
-13.5478, 11.4168, 495.312
-13.5479, 11.4167, 495.32
-13.5479, 11.4167, 495.322
-13.548, 11.4167, 495.323
-13.5479, 11.4167, 495.32
-13.5478, 11.4168, 495.312
-13.5483, 11.4166, 495.346
-13.5481, 11.4167, 495.329
-13.5483, 11.4166, 495.346
-13.5486, 11.4165, 495.363
-13.5485, 11.4166, 495.356
-13.5483, 11.4166, 495.346
-13.548, 11.4167, 495.328
-13.5477, 11.4168, 495.307
-13.5474, 11.4169, 495.292
-13.5478, 11.4168, 495.312
-13.5463, 11.4158, 495.291
-13.5466, 11.4157, 495.306
-13.5468, 11.4156, 495.321
-13.5468, 11.4156, 495.319
-13.547, 11.4156, 495.33
-13.5473, 11.4155, 495.348
-13.547, 11.4156, 495.329
-13.5471, 11.4155, 495.34
-13.5468, 11.4156, 495.32
-13.5469, 11.4156, 495.326
-13.5468, 11.4156, 495.32
-13.5462, 11.4158, 495.285
-13.5465, 11.4157, 495.301
-13.545, 11.4147, 495.279
-13.5453, 11.4146, 495.295
-13.5453, 11.4146, 495.299
-13.5455, 11.4146, 495.31
-13.5456, 11.4145, 495.311
-13.5446, 11.4134, 495.32
-13.5443, 11.4135, 495.304
-13.5439, 11.4136, 495.279
-13.5413, 11.4116, 495.25
-13.5338, 11.4039, 495.255
-13.5344, 11.4037, 495.29
-13.5342, 11.4038, 495.277
-13.5344, 11.4037, 495.293
-13.5341, 11.4038, 495.273
-13.5343, 11.4038, 495.283
-13.5341, 11.4038, 495.274
-13.5344, 11.4037, 495.289
-13.5339, 11.4039, 495.263
-13.5337, 11.4039, 495.249
-13.5328, 11.4042, 495.197
-13.5335, 11.404, 495.236
-13.534, 11.4038, 495.268
-13.5338, 11.4039, 495.258
-13.5337, 11.4039, 495.249
-13.5332, 11.4041, 495.218
-13.5309, 11.402, 495.206
-13.5312, 11.4019, 495.228
-13.5317, 11.4018, 495.255
-13.5317, 11.4018, 495.255
-13.5315, 11.4018, 495.244
-13.5284, 11.3999, 495.19
-13.5176, 11.3889, 495.193
-13.5157, 11.3868, 495.2
-13.5164, 11.3866, 495.247
-13.5159, 11.3867, 495.214
-13.516, 11.3867, 495.218
-13.5159, 11.3867, 495.217
-13.5165, 11.3866, 495.249
-13.5167, 11.3865, 495.263
-13.5166, 11.3865, 495.259
-13.5167, 11.3865, 495.26
-13.5167, 11.3865, 495.261
-13.5166, 11.3865, 495.257
-13.5166, 11.3866, 495.256
-13.5166, 11.3865, 495.257
-13.5166, 11.3866, 495.257
-13.5166, 11.3866, 495.255
-13.5166, 11.3866, 495.257
-13.5166, 11.3866, 495.256
-13.5166, 11.3866, 495.256
-13.5166, 11.3866, 495.256
-13.5166, 11.3866, 495.256
-13.5166, 11.3865, 495.257
