29.818, 47.1265, 269.999
29.8207, 47.1311, 270.303
29.8693, 47.1529, 271.823
30.2297, 47.1406, 273.792
30.8085, 46.9629, 276.523
31.2503, 46.7608, 280.068
32.2898, 46.1719, 283.515
32.8796, 45.9669, 287.113
33.8078, 45.4532, 291.14
34.5609, 45.1491, 295.53
35.7073, 44.531, 300.97
36.8895, 43.8337, 305.797
37.6059, 43.3276, 310.426
38.8165, 42.3294, 314.282
39.7218, 41.5559, 316.32
41.0568, 40.2239, 317.173
42.0694, 39.1669, 317.536
43.5948, 37.463, 317.696
44.6276, 36.3289, 317.844
46.222, 34.6013, 318.101
47.8962, 32.7315, 318.305
48.9944, 31.4975, 318.282
50.6438, 29.6491, 318.281
51.8096, 28.3416, 318.459
53.4993, 26.3971, 318.508
54.5881, 25.1298, 318.502
56.4149, 23.1011, 318.448
57.4842, 21.8952, 318.389
59.2606, 19.8946, 318.42
60.352, 18.6658, 318.469
61.9659, 16.8686, 321.104
62.196, 16.6549, 326.044
62.2922, 16.6602, 330.034
62.3197, 16.6535, 331.397
62.3543, 16.5888, 331.359
62.7365, 15.893, 331.453
62.8703, 15.667, 332.179
63.1039, 15.024, 332.554
63.4109, 14.5618, 331.455
63.4018, 14.5039, 329.189
63.4262, 14.3981, 326.911
63.4295, 14.4329, 326.768
63.6425, 14.166, 327.436
63.6182, 14.0128, 326.974
63.589, 13.8528, 325.763
63.5993, 13.8243, 325.26
63.5848, 13.8325, 324.783
63.6037, 13.7996, 324.542
63.6019, 13.7994, 324.436
63.6013, 13.7993, 324.401
63.6039, 13.7943, 324.349
63.6041, 13.7929, 324.306
63.6032, 13.7928, 324.254
63.5837, 13.7774, 324.203
63.5835, 13.776, 324.137
63.5834, 13.7748, 324.08
63.584, 13.7721, 324.008
63.5831, 13.772, 323.956
63.5837, 13.7693, 323.888
